0	@tkrs2150 そうなの！ 席次第では厭わないよ！ とりあえずなおとさんのフリスビー欲しすぎる！  奈良か！うち大阪だけどどちらかといえば山よりだから奈良方面に寄ってるかも！近鉄線で奈良までなら行けるし！
0	何かあれからもうにやけが引かなくて常に口角上がってる気がするww だってくっそかわいすぎて(σ≧▽≦)σ
0	@raka1267 お疲れ様！ え、ゲストお兄様なのですか？！Σ（￣□￣;）
0	@raka1267 うわー、優男のお兄様が！Σ（￣□￣;） 了解！
-1	@tkrs2150 席よくて予算的にいければ1公演くらいなら15は出すかも(^^; 今回はさすがに無理だから一桁だけども(;_;) フリスビーをくーーーーれーーーーーー!!!!!!!!!!!!!!!!!!!!!  生駒山の麓らへんなの！ JRなのね！うち鶴橋で乗り換えなきゃだわ
1	@tkrs2150 うち前までK-POP追ってたから海外遠征＋15万でカードに頼っておりますww フリスビーを、な、お、と、さんのフリスビーを、くださいませーーーーーーーー・゜・(つД｀)・゜・  ありがたいなー！ うちの近所JRがまずないからな(^^; かおるん近場に近鉄ある？
1	@aokichiiii11 フォローありがとうございます。よろしくお願いします！ お名前何とお呼びしたらいいですか？
1	@tkrs2150 カードがあるから追えてるようなもんだからねww なおとさん、よろしくーーーー!!!!!!!! てっちゃんもかおるんに狙い投げよろしくーーーーー!!!!!!!!!! うわー、いいなー(&gt;&lt;) 最寄りどこどこ？ うち瓢箪山！
1	@tkrs2150 ほんとに無かったら今頃会いたくても会えんで号泣してる(&gt;&lt;) マリブラ、目立つからちょうだいね(σ≧▽≦)σ  王寺仕事で生駒逝くときに王寺行きよく見かける！近いっちゃ近そうね！
0	8月の京セラバクステあってほしいけどそうなんだろうか
0	@tkrs2150 ほんと何なら全ステしたい勢いでww 狙い投げよろしくーーーーー(σ≧▽≦)σ そして京セラバクステあるかな(&gt;&lt;) 王寺いけそう！ 仕事何してるの？
0	@tkrs2150 したいよね！ あってくれなきゃ泣く(;_;) また時間さえ合えば全然行くよ！ 介護一緒だ！
1	@tkrs2150 いつかしよ！ その時のためにもその心意気ある人と相方でありたいw 近くで会うためなら積める人じゃないと多分金銭的に合わなそう(&gt;&lt;) はーい！まず日にちを合わそう！ 同業者多いよね追っかけとかになると(*^-^*)
1	@tkrs2150 そうなんよね！かおるんは相方とかもういてるの？ 早速ですがご予定は？ww 何かそういうシフト制の融通聞きそうな仕事してる人とかが割合多そう！ 周りがそうなだけかもだけど(^^;
1	@tkrs2150 いいなー、うちも価値観合う相方探そ！ 了解ありがとう！ そうなのよ！休み希望入れれるから行きたい日に休み取れるしありがたい！
