0	パン屋のサンドイッチにきゅうり入ってた😐失敗。てか足りないわ、ミートソースパスタ食べるか悩む…
-1	卵使い切らないとな〜コンビーフハッシュもあるから、オムレツ？でも作るのがめんどくさい〜🤔🤔🤔フライパン洗う所からやし。
0	いきものがかりのブルーバードをポチった♡
0	NARUTOの曲だったのね。アニメ見てないんだ(･ัω･ั)
0	ホタルイカをガーリックオイルで炒めてバジルをふる(ㆁωㆁ*)美味 ボイルは味が抜け落ちるし後片付けがめんどくさいから、こっち（笑）
0	食べ物の話しかしてない…😑
0	舞台もDVDも今んとこ先になるから…(┐「ε:)_
1	今日は新しいシャンプー。ディアボーテHimawari☺️使い掛けの方はどうしよう…
0	セルフ亀甲縛りアイドル栗山夢衣 https://t.co/rcTaYiX8kh  生配信中 https://t.co/76fckulLwX
0	この垢は連携してるのと違うから、コピペ😘
0	私文系だから文字で説明してくれないと困るwwwww
0	メールとかアンケ溜めすぎて今やっと終わった！布団入れる〜😇
0	RT @373_sengoku: 卒業を発表しました。突然で驚かせてしまった皆さんすみません、、！思いが書いてあるので読んでいただきたいです。まだあるアプガとしての時間、メンバーと一緒に手を取り、肩を組み合いながら更にアップアップしていきたいと思います！ #アプガ https:…
0	浅井三姉妹で唯一覚えた娘だわRT
0	スカピン再演と聞いて
0	キャストめっちゃ変わってた！
0	一日寝てた😇今からお寿司❤
0	ダイエットとは何だったのか…（するとは言ってない
1	ノンアルコールだからお家で飲んでいいですか？😘
0	お寿司ごちそうさまでした〜🤗 おまかせコース https://t.co/GIBEIRKKBc
0	22時からAbemaでジョジョ放送あるけどそれまでにお風呂入れる気が全くしない🤤
-1	RT @katchusi: テレビで日光東照宮を修復するのに木部の絵の具を全て落として塗り直すことに対して外国人修復師が怪訝な顔で見ていたが、文化財修復にはいくつかの方向性がある。  140文字には収まらなかったので画像にしました。 https://t.co/IfvmGGRYmJ
0	もう二三杯飲むべきだった。眠れない…のは夕方まで寝てたからだわごめん😑
0	ちょっと寝れたけど起きた(┐「ε:)_
0	３０年前に手術、体内に医療器具置き忘れ　鹿児島大病院（朝日新聞デジタル） - Yahoo!ニュース https://t.co/mBzOKLcXBP @YahooNewsTopics
0	海堂尊シリーズだねぇ。スリジエの文庫本ずっと待ってます🙏
0	ええええ、そっかぁ…。心平万平引退か…
1	インディゴの夜めっちゃ好きでした
1	ホテルで大号泣した高須院長の“チン”事件とは？『毎日かあさん』西原理恵子との赤裸々な日常（ダ・ヴィンチニュース） - Yahoo!ニュース https://t.co/rmhee4hvUA  大相撲中継で有名人を探すの楽しいです
1	良い子で感動。ババアすぐ泣くからさ…、君も大きくなってしっかり売れてくれ｡･ﾟ･(ﾉ∀`)･ﾟ･｡
0	ミュージアムの女 - 宇佐江みつこ | 無料試し読み [pixivコミック]  https://t.co/zO8y3CNjS7 #pixivコミック
0	お昼ごはんー❤ステーキ丼🤗 https://t.co/0q96lngWDS
1	魚メインの土地で肉を選ぶ奴
0	お魚はこないだ食べたもん
1	RT @gekkan_Princess: 月刊プリンセス6月特大号にはイズミル役の宮野真守さん&amp;平方元基さんのとじこみ両面ポスターがふろくにつきます❤️ 思わずうっとりしてしまう超美麗なイズミルズポスター、ぜひお部屋に飾ってくださいね！ https://t.co/m5HaJTk…
0	そうだよ王家の紋章もう今月じゃん😄😄😄読んどかないと
0	夫の愛人が死亡　葬儀業者の“従業員”となって乳房、髪、足を切り取ったサイコ女（米） https://t.co/6W5kbcFZ3C #ネタりか
-1	夫が悪い！っていうのは至極もっともなんだけど、この妻にしてみれば自分の「モノ」を取られたという認識なんだろう(-_-)でも愛人が災害にあわなければ自ら殺したのかな
0	GWなのでATM行ってきました。あと何かあったかな…🤔
-1	再配達も受取、支払も済ませ、あと晩ごはん買って帰れば完了です☺️今日ホタルイカ生あるかなぁ。昨日無かったの…
0	漁お休みなのかな。ホタルイカ生なかったよ〜😭サーモン買ったからバジル焼きね
0	オーブンレンジのグリルモードで15分、ひっくり返して適当に☺️ https://t.co/037PT5Qj46
1	写真だと美味しそうに見えないかもしれないけど、味はまぁ良しですw https://t.co/BmeWsOrdGh
0	マベ先行落ちたら、その分服買おう😄って思ってたら2.5フレンズ先行も今月じゃん…。一般までに全部捌けると思って先行取れなかったら諦めよう😑
0	誰が何のために…岐阜に続き愛知の図書館でも学校記念誌の写真切り取られる（東海テレビ） - Yahoo!ニュース https://t.co/fmd6Zu3lV2  アンネの日記が破られる件もあったねぇ、そういう感じなのかなぁ
0	はいはいご用意されませんでした😇😇😇😇😇
0	ローチケのプレリクかな次は
0	Instagramにアップした画像がギャラリーのフォルダから見ると壊れてるわ…（笑）壊れたSDカードからコピーしてるからなぁ😑
0	餃子食べてくるね〜☺️
0	餃子❤(*^^*) https://t.co/KdU3afgJAs
0	どりじゃんはDVD出して、って言うよりも再演希望の方が叶いそう😑なのでどりじゃん再演してください❤
1	スイートポテト作った。溢れる手作り感…w美味しいよ☺️ https://t.co/yLNWDgOVQ6
0	次はチョコとナッツ買ってきてパウンドケーキ作ろ〜リクエストもろた😘
