0	@mam_necosachi RTありがとうございました♪フォローさせていただきました☺️よろしくお願いします♡
1	@minou_0606 ありがとうございます😆mewkiwさんの作品もとっても素敵です✨まだまだハンドメイド初心者ですがよろしくお願いします♪
1	寝る前にいくつか作品紹介＊ 小さな三角の中に広がる宇宙🌟 大きいのはスワロビーズ付き、小さいのはフレームにカットが入ってます✨小さいけど存在感のあるピアスです💎 #ハンドメイド… https://t.co/BP85sSmtEe
0	前回のジュエルレジンのビジュー付きバージョン💎煌めくレジンと大きなパールがとても存在感のあるピアスです✨ #ハンドメイド #ハンドメイドピアス #ハンドメイドアクセサリー #レジン… https://t.co/u9v8WbnEy0
1	@draculamia428 いいねありがとうございました♡フォローさせていただきました。よろしくお願いします☺️
1	@aaaa_amhya いいねありがとうございました♡フォローさせていただきました。よろしくお願いします☺️
1	@kaoriyuruneko いいねありがとうございました♡フォローさせていただきました。よろしくお願いします☺️
0	今日はあまり制作できず…😭 少し前のものですが、タッセル付きべっ甲風レジンピアスです✨ ビジュー、べっ甲、コットンパール、タッセルと、大人っぽさが沢山詰まったピアスです♡  #ハンドメイド #ハンドメイド好きさんと繋がりたい https://t.co/etz6AK4JFd
1	@draculamia428 ありがとうございます😊嬉しいです♡まだまだ自分らしい作品ってなんだろうと試行錯誤中ですが、よろしくお願いします✨
0	RT @Uggolys: 💗💗💗💗💗💗   ここまでくるのに、 何回失敗したことか…😂  Uggoly's Cherry sour グミ 完成😆🍒🍒🍒  #かわいいと思ったらリツイート  お願いします🙏💕 励みになります☺️  #ハンドメイド好きさんと繋がりたい https:/…
1	玉乗りにゃんこピアス♡ 小ぶりで上品な可愛い猫のピアスです🐈まるでパールの上に乗っかっているようなデザインになっています♪猫好きさんに是非オススメ♡ #ハンドメイド #ハンドメイドピアス… https://t.co/W1ZiBbs2Bv
1	玉乗りにゃんこピアス🐈 シンプルで可愛いピアスができました♡ #ハンドメイド #ハンドメイドアクセサリー #ハンドメイドピアス #猫 #ハンドメイド好きさんと繋がりたい https://t.co/RElQeJUPja
0	@knygr555 こちらこそフォロバありがとうございます😊是非よろしくお願いします♡
-1	自分用になんとなく作ったもの＊三角△ヘアピンです♪クラッシュシェルとレジンでマーブル柄にしてみました。端っこには小さなパールをちょんちょんと。 ちょっと歪なのが逆に👌  #ハンドメイド… https://t.co/mrL7hBv0i9
0	ミンネでの販売を始めました☺️現在こちらの5点を掲載中♪心を込めて作った作品、お嫁に行けますように🙏♡  #ハンドメイド #ハンドメイドピアス #ハンドメイドアクセサリー… https://t.co/CIOedZU5LX
0	レジン押し花ヘアバレッタ by きのこ https://t.co/erlhCNkUU0 ハンドメイドマーケットminne
0	ラメ&amp;パール＊シェルモチーフピアス by きのこ https://t.co/75pIx5aYQx ハンドメイドマーケットminne
0	パールのお花ピアス by きのこ https://t.co/W0DPENdmg5 ハンドメイドマーケットminne
0	トライアングル&amp;パールピアス by きのこ https://t.co/4W62mjVHgS ハンドメイドマーケットminne
0	スワロフスキーとシェルモチーフのチャームピアス by きのこ https://t.co/RcWa6ZrDZj ハンドメイドマーケットminne
0	連投失礼しました🙏💦 登録したまま放置していたミンネにやっと商品を掲載しました✨これから少しずつ頑張りたいと思います♪スタイなどのベビーグッズもまた少しずつ作れたら良いなと思ってます♡
0	ハンドメイドマーケットminneで煌めくジュエルレジンのビジューピアス(800円)の販売を開始しました！ https://t.co/icwyRAzWKW
0	ハンドメイドマーケットminneで玉乗りにゃんこピアス(500円)の販売を開始しました！ https://t.co/xqAWxxqbDF
1	こちらの2点の販売をミンネで開始しました＊後ほどメルカリにも掲載する予定です♡よろしくお願いします🙏 URLはトップページに掲載しております。商品についてご質問などありましたら気軽にコメントして… https://t.co/v2vsaY8Kj9
-1	またまた夜中に失礼しました🙏 本日も2点ミンネに掲載しましたので、ぜひご覧ください＊
0	相互フォローさせていただいてる皆さんのミンネページをフォローさせていただきました☺️ いろんな人の作品を見てると創作意欲が湧きますね✨
0	ハンドメイドマーケットminneで▪️オーダー▪️タッセル付きべっ甲ヘアバレッタ(1400円)の販売を開始しました！ https://t.co/5AFoMA2AnW
1	本日はこちらの商品をミンネに掲載いたしました☺️過去にメルカリでもオーダー受付していたものです。ミンネでもオーダーでの販売となります。 商品についてはDMやコメントでお気軽にお問い合わせ下さい♡… https://t.co/uQY5Es5G3N
0	ハンドメイドマーケットminneでマーブル三角ヘアクリップの展示を開始しました！ https://t.co/U2dHS4T8km
0	ハンドメイドマーケットminneでチョコレートピアス(400円)の販売を開始しました！ https://t.co/TkOPNlWYjK
