0	@y_kumi13   ほんまかよ〜(笑) 杏腕足に比べたらお腹はまだ ましなんやけどな笑
0	@y_kumi13   それは言い過ぎたやろ！！(笑)
0	@y_kumi13   腹ってほんま肉ついたら なかなか落ちんよな(笑) 乳はすぐなくなるのに(笑)
-1	@y_kumi13   無駄肉っちゅーやつやな(笑)
-1	@_cyonbo   ひかちゃんおこ
0	まじでのどいたいしやばすぎ
1	どやったらこんなに可愛くなれる？ てか杏の場合化粧とかにあんま 興味なさすぎやねんな〜(笑) https://t.co/LVHLHt4t0V
-1	親知らずのとこ歯茎腫れて痛い〜
1	サイトのメールとかFacebookも 父の日いちいちアピールすんな！(笑) 父おらんから関係ないねん(笑)  ままのことは最高に大好きや💞 来週はまたうーともカラオケ いったげなあかんわ( ¯∀¯ )💞 https://t.co/ZhS9cTzG7G
0	@AlaSymanski   打ち間違いが…(笑)
0	@AlaSymanski   なんてゆうてるかわからんかた(笑)
0	@tu_lala_7936   あかん！
0	@tu_lala_7936 .　　　　n　Λ＿Λ 　　　　(ﾖ（´･ω･｀） イエァ!!! 　 　≡　y　 と丿 　 　 ≡（_ﾉ　ノ 　　　　≡(ノ´
0	@tu_lala_7936 　  ヤダヤダ! 〃〃∩　_,,_ 　⊂⌒( `Д´) 　　`ヽ_つ⊂ノ
0	@tu_lala_7936   ばりきもいやん(笑)
0	@tu_lala_7936 https://t.co/fmJ39dAjI9
1	@tu_lala_7936   このときはかわいかった(๑°ㅁ°๑)‼✧
0	@tu_lala_7936   小指いらねえ(笑)
-1	@tu_lala_7936    もくもくもくようび～   ╭◜◝  ͡  ◜◝╮  (    •ω•      )  ╰◟◞  ͜  ◟◞╯
0	@tu_lala_7936 https://t.co/Pprx7H165C
0	@tu_lala_7936   似てんなぁ杏と
0	毛穴の汚れとるやつみんな 何使ってるん〜？？ おしえてくれぇ〜
0	@meg00726   鼻とれそう(笑)
0	音楽シャッフルで聞いてて イッサイガッサイやねんけど今、 カラオケ昔行った時ばり棒読みで 自分が歌ってるん思い出して(笑)
0	@_cyonbo   どこのん？
0	@_cyonbo   オレンジの絵かいてる？
0	@_cyonbo   また今度おしえて！
0	@_cyonbo   🙆🙆🙆
0	寿司〜焼肉〜鶏刺し〜 食いたい食いたい〜
0	来月チケット発券やし たのしみすぎっ💖💖 https://t.co/rjpYByzraF
0	激ねむ
1	今日は手巻き寿司したよん💞 美味しかった〜💖 実家でやる時にある牛肉とかいわれも やったしうまうま〜🤗💞 https://t.co/aP4GmqbIi1
1	ゆとりおもろかった〜😆👏👏  あんたの正義は一体なんだ〜
0	@tanabyy   いきたいけど大学生じゃない ってゆう現実(笑)
0	@tanabyy   間違いないな(笑)
0	やっぱり蓬莱さんは嘘つきや！ 今日めちゃめちゃ晴れてるやんけ！
-1	@ka_tan29   ほんまにね！蓬莱はダメですよほんま！
0	@ka_tan29   えー憎めますよ(笑)
0	暇な人梅田で茶しよ
0	肉〜寿司〜食いたいよ〜
0	ひかりと毎日LINEしすぎて カップル並やわ 毎日眠いとかしかゆうてないけど なんやかんや毎日してる安定 https://t.co/mPX9ZJDirB
0	杏やったら結婚式は絶対 このままでとWedding Bell流すな🤘💖 カナやんと三代目やし( ¯∀¯ )💞
0	@meg00726   7年目の破局ってなに(๑°ㅁ°๑)‼
0	@meg00726   見とくわ(笑) 結婚式で歌ったらまあまあ シーンてなりそうな題名(笑)
1	@meg00726   やばすぎ(笑) てんとう虫のサンバでいいやん！(笑)
0	@meg00726   (๑°ㅁ°๑)‼✧ じゃあトンヘムルグァやな！
0	@meg00726   明日は勝負だ！！ https://t.co/kTUhCsszYo
0	@meg00726   📲😳 I'm busy!💫 ☝️👕      🚽 💩💩💩💩
0	@tu_lala_7936 @meg00726   両成敗がとまらないってやつか まぁまぁシビアな曲やからやめよ
0	カラオケなう✧ ٩( ๑•̀o•́๑ )و 今日は麗とままと💖🤘
-1	昨日はよねすぎて眠くないから 家にあったノートにレシピ 書いてるなう〜( ´-` ).｡oO 💕
0	お腹すいた〜 魚食べたい〜
