0	RT @shige1910: This is the real overtake without DRS! This is the real F1spectacle! #weneedkoba #f1 #f1jp   @hokuhokuson @hhiro111 http://t…
0	@shige1910 @hokuhokuson # Weneedkoba #F1jp http://t.co/4x3BxwXA9X
0	KCMG No.49 ReserveCar 2名の日本人…　 #LeMans #LM24 https://t.co/2w0DBRO3YF
0	RT @hokuhokuson: 一貴の代役は大嶋か！ #sformula  https://t.co/WTMK0xaAm9
0	ホンダ「夏前に表彰台、今季末に優勝争い」と宣言 http://t.co/yB82jMlNBT →Mega super positive Mr.arai… #F1jp
0	元Autogpの人、Indyさん、ROYさんと盛りだくさん…っでなんてカテゴリーなん？ sportscarぽいけど… https://t.co/54hlMjrQCx
1	RT @kotler_bot: 使命の提示は従業員にやる気を起こさせるものでなければならない。企業の使命は、売上や利益を増大させるという使命であってはいけない。利益は有意義な活動を行ったことに対する報酬にすぎない。 #meigen
0	１週間前でこの状態…SFファン増やす気アルならもっと運営側ももっと頑張って欲しい! #superformula #Okayamainternationalcircuit  http://t.co/yiF2RmwfJF http://t.co/5ZHSHjbhgx
1	@hokuhokuson そうなんですか。FBには岡国から色々紹介してるトヨタページ紹介してるのに… 可夢偉影響も含め来場者をいかにリピーターにするか真剣に考えて欲しいですね　←私のこと http://t.co/k6JhviGq31
0	RT @AyrtonSenna_bot: 1994年 パシフィックGP 予選 岡山国際サーキット セナのタイム 1分10秒218: http://t.co/obgGiOvUxV @youtube
0	RT @PET_Motorsports: First up it's @StewartKSF1! Here is @MercedesAMGF1 driver @nico_rosberg's answer to your #PETRONASQandA question https…
0	@StewartKSF1 awesome Congratulations !!
1	RT @motto_motogp: 【萩原流行さん妻に警察が賠償金支払い持ちかけ（日刊スポーツ） - Yahoo!ニュース】 http://t.co/mrccD4oy6P　お金払うからこれ以上騒ぎを大きくしないでねってことだ。
0	@hokuhokuson ありがとーございます🏁
0	@hokuhokuson 岡山国際さん、なかなかしびれる対応で…今見たら特設ページありますね!　TwitterやFB やらはまだみたいやし…発信力が…
0	RT @zaxer17rebereon: 夢は夢のままで終わってしまった…  力のあるドライバーがトップチームへと移籍することが出来ない"不健全な世界"に"エフワン"はなってしまったのだろうか 自動車レースの頂点がこんなで良いのだろうか  #weneedkoba #f1jp h…
0	RT.　まだまだ続いてる…少なくとも自分の中では… #weneedkoba #F1jp
1	夢を可能にできる偉人は彼ですから…  #weneedkoba #F1jp
0	RT @zaxer17rebereon: あのヘルメット越しの精錬な眼差しを一生忘れない…  Never forget his eyes beyond his helmet  ー Kamui Kobayashi ー #weneedkoba #f1jp http://t.co/V…
0	RT @hokuhokuson: へぇ～。AKBに車サークルってのがあるんだ。 http://t.co/Ph1hb6HukO
0	RT.岡山国際SFにも参上されるようです　～ http://t.co/k6JhviGq31
0	これGETして可夢偉タウンへごおおおおお～ #kamuikobayashi  https://t.co/OVikF5hsDO
