0	RT @gekipia: 【ニュース】山﨑賢人、再び挑む主演舞台で「運命を乗り越える姿見せたい」 ​⇒https://t.co/xd6FL0ncEJ 再演についての意気込みをたっぷり語っていただきました！ 明日から一般発売の会場もありますので、皆さまお見逃しなく！ https:…
0	RT @murotsuyoshi: 先日、誕生日を祝ってくれた、ムロ組です、 https://t.co/4j01MfIqJL 左から、 浩文、ひで、むね、努、旬、将生、菅田、戸塚、勝地、柳楽、賢人、 phot by 斗真、 亮平は先に帰宅、この後には、MJも参加す、 主役にピン…
0	RT @kento_y7_info: 山﨑賢人がGalaxyで撮る!! #1 「吊り橋」篇 https://t.co/XIvVecaVaQ
0	RT @GalaxyMobileJP: 山﨑賢人主演、この冬最高のラブストーリー。  どんな君も、逃さない。 Galaxy S7 edge  出演: #山﨑賢人 #飯豊まりえ https://t.co/kix6EBsmd6
0	RT @kento_y7_info: 【新CM情報】  Galaxy #どんな君も逃さない  出演:山﨑賢人・飯豊まりえ https://t.co/AGWsHPHrzq
0	RT @eigaland: 広瀬すず×山﨑賢人『四月は君の嘘』Blu-ray＆DVDが4月12日リリース、270分超えの特典映像収録 #四月は君の嘘 #広瀬すず #山﨑賢人 #石井杏奈 #中川大志  https://t.co/4coPjHn83G https://t.co/jP…
0	RT @modelpress: 山﨑賢人「バッチリ撮られた」美女との“密着”2ショットにファン絶叫「心臓止まる」「相手は誰！？」 #山﨑賢人 【ほか写真あり】  https://t.co/j8yWRwyt5u
-1	RT @jojomovie_jp: ＼謹賀新年！2017年はジョジョイヤー／  東方仗助ビジュアル解禁！  『ジョジョの奇妙な冒険 ダイヤモンドは砕けない第一章』は8月4日（金）公開です！ #ジョジョ映画 https://t.co/d2d0QJ9PhA
1	RT @hakkenden2017: 犬塚信乃役の山﨑賢人さんです。 凛々しく強く、壮大な物語の主人公を演じます！ https://t.co/mWOADc5ET4 #里見八犬伝 #山﨑賢人 https://t.co/eoagcgq7cF
1	RT @ichifure_movie: 🎵主題歌版トレーラー完成💖 スキマスイッチの「奏（かなで） for #一週間フレンズ。」と本編映像がコラボ💞 “好き”を重ねていく香織と祐樹の日々が感動の名曲とともに映し出されます。ますます映画が見たくなる特別映像をぜひご覧ください❣ #…
1	RT @ichifure_movie: 今週もインタビュー映像をお届け✨ 🎥キャラへの想い：#山﨑賢人 さん 香織を一途に思い続ける長谷祐樹という役に真摯に向き合った山﨑さん💖 真っすぐに、全力で挑んだ山﨑さんのアツい想いをぜひお聞きください‼ #一週間フレンズ #いちフレ #…
0	RT @modelpress: 山﨑賢人初主演舞台が再び 全国12ヶ所大型プロジェクト始動 #山﨑賢人 #里見八犬伝 【ほか写真あり】  https://t.co/rzSOzlK4Z6
1	RT @kenken9748: 王様のブランチ 第3位『一週間フレンズ。』 🎊🎊🎊🎉🎉🎉👏👏👏  賢人さんが役作りで特に意識したというのが…  嗅ぐ…嗅ぐ… って可愛い(*´ｪ`*)💠💠💠笑  ※ネタバレ注意です https://t.co/Lk2g894ang
1	RT @lynn_kentao: Instagramで言ってた、太鳳ブロの賢人くんの話💖💖 もうね、今考えたら、これは凄いことすぎる。 うん。 太鳳ちゃん、この他にもめっちゃ賢人くんのこと書いてます。 うん。 愛がつたわってくるね。 https://t.co/c3VaklHloU
0	RT @lynn_kentao: 何でさ、皆こうわざわざSNSとかで誰かの悪口とか言うかなぁ？ そりゃ、人それぞれ好みはあると思うけどその人を好きな人もおるねんから。 それを見て、悲しんだり嫌な気持ちになる人もおんねんから。 わざわざ公共の電波つかって皆に共感を求めないでほしい…
0	RT @akiarashi0125: PON！ 永遠のぼくら 番宣(2015年)  ② まつ毛つまようじ選手権！  #山﨑賢人 #有村架純 https://t.co/6VGjWZc3pZ
1	RT @akiarashi0125: PON！ 永遠のぼくら 番宣(2015年)  ③  あっという間に賢人を越える架純ちゃんw  #山﨑賢人 #有村架純 https://t.co/spXASifGxM
0	RT @akiarashi0125: PON！ 永遠のぼくら 番宣(2015年)  ①  1日のスケジュール&amp;オフショット大公開！  #山﨑賢人 https://t.co/31ClvsULGJ
0	RT @ha3BZj7ldMiIaBs: 東京暇人 20170223 映画 「一週間フレンズ。」① # 山﨑賢人 https://t.co/rRONyUPi3v
0	RT @ha3BZj7ldMiIaBs: 東京暇人 20170223 映画 「一週間フレンズ。」② # 山﨑賢人 https://t.co/daV1mNIXe0
0	#山﨑賢人 #エアコン #テレビCM #nocriaX #暖かさ体感篇 #富士通ゼネラル #FUJITSU #山﨑賢人のカメラ目線にドキッ #一緒にポカポカしよ？ このCM考えた人、神💗 富士通サイト引用(TV-CMとは異なるラス… https://t.co/8cslGZFXFr
0	#山﨑賢人 #エアコン #テレビCM #nocriaX #暖かさ体感篇 #富士通ゼネラル #FUJITSU #山﨑賢人のカメラ目線にドキッ #一緒にポカポカしよ？ このCM考えた人、神💗 富士通サイト引用(TV-CMとは異なるラス… https://t.co/HCSYQf37CE
0	ノクリアのCMみれたーーーーー！！ポカポカしよ？って言われたい😍😍
0	RT @pumpkin___808: 「AAA」     💫欲しい人はフォロー＆RT 💫沢山RT来たら配布 💫引用RTで感想まってます!    #欲しいと思ったらRT  #AAA  #かぼちゃ加工 https://t.co/oosmJb1ur8
0	@pumpkin___808 3枚目ほしいです！
0	@pumpkin___808 山﨑賢人くんのください！
0	@pumpkin___808 山﨑賢人くんのください！
0	RT @DoaratSk0614: 今日、お店に山崎賢人さんがご来店してくれました！ https://t.co/lSfCBGU4B5
0	RT @RELOAD_Saku_000: 一週間フレンズ。 最初山崎賢人くんがキャスティングしたことを知って、あー、またか。流行りだもんねー。と思っていたけど 山崎賢人くんごめんなさい！そんなことなかった 山崎賢人くんをキャスティングした理由が分かった気がした 長谷くんの香織ち…
1	RT @kiyo7215: orange映画視聴。原作等未見。色々突っ込みたくなる展開とか設定はあるけれど、若いからこそのキラキラがいい方向にカバーしてる。山崎賢人さんが存外によかった。夕日の差し込む部屋で母親（の幻）と話すときの表情…彼はもっと色んなタイプの役をやれるんじゃな…
1	RT @littlesea_tm: そういえば「4月は君の嘘」も山崎賢人くんだったね。繊細なピアニストもできるし、ぶっきらぼうなシェフもできるし、ピュアでモテない普通の高校生もできるんだよっ！（力説）
1	RT @littlesea_tm: そして山崎賢人くんを侮っていた自分も叱り飛ばしたい。「最近の邦画はなんでもかんでも山崎賢人くん」って少々不満気味だったけど、なんでもかんでもできるのが山崎賢人くんの素晴らしさだっ！
0	RT @marijuana614: 山崎賢人が来店😂😂 ありがとうございます〜😊 https://t.co/mU5G6bGkXu
1	RT @modelpress: あの豪華すぎる“ムロ会”の全貌 小栗旬、生田斗真、山﨑賢人、菅田将暉らが「ムロツヨシのいいところ」を語り合う時間 @murotsuyoshi #ムロツヨシ #みんな大好きムロツヨシ 【ほか写真あり】  https://t.co/qucq7L0Mvp
1	RT @kento_love_8: ★まじでやばい！！サッカー少年賢人くんまんでかっこいい。 ナイス賢人！いいじゃん賢人〜⚽  山﨑賢人くん好きな人は、RT･フォローお願いします♪  #山﨑賢人 ◇ https://t.co/ZhTQLwcr86
1	RT @rogi3rogi: 『一週間フレンズ。』裏話⑤→最初の〈友だちになってください〉のアクションは山﨑さん自らのアイデアでした。撮影が始まって、山﨑さん自身の持つ明るくてやさしい性格と祐樹というキャラが融合していきました。#一週間フレンズ #いちフレ@ichifure_m…
