1	@hikari5296 @a11y17k 結構会場内って 広いん？迷う感じ？(*´-`)♡
0	@29296_n ウチ今真駒内に向かってるー♡
-1	@hikari5296 @a11y17k あと10分 くらいで会場着くーー＼(^o^)／
0	@hikari5296 @a11y17k そうなんや(*^^*)♡ 行くーーー＼(^o^)／
0	@a11y17k @hikari5296 ごめんなあ！ ありがとうー(*^^*)♡
0	@a11y17k @hikari5296 ツアトラ前ー？♪
0	@a11y17k つあとら前きた！
0	@lapi_mari 今アリーナのトイレ並んでる！
0	@hikari5296 ひろしどこやったっけ？
0	@hikari5296 すごーーー♪ウチは トイレならび中！笑
1	@schubert5296 会えてよかった(^-^) タトゥー顔に無事つけれたよ♪ ありがとうー(*^^*)
0	A4前から5列目で見ます！！！
0	@ogusan5296 もうなあ、全てが やばすぎる＼(^o^)／♡
0	@fujikichan___ 最強のセットリスト やったでー＼(^o^)／＼(^o^)／
1	あーーーーー！ 89年組のふぁみさんたちと会えて 嬉しかったー(о´∀`о)♡写真も 撮ってもらえたし＼(^o^)／ まりりん会えなくて残念(;_;)  ライブ、、、最幸すぎーーーー♡ 次は京セラ2days＼(^o^)／ 楽しみみー♪
0	@ogusan5296 おぐちんどこ参歌？♪
0	@ogusan5296 今年こそ京セラで会おう♡
1	ツアー初日楽しかったー♡ 笑いまくった。感動した。涙した。 絶対毎回違うライブになる！ 小渕さんが言ってた通り(*´ω｀*) 次は京セラ2days！待ってろー♡
1	@ogusan5296 ウン♡この前より 早く行くし絶対会おうー(о´∀`о)
1	@ogusan5296 りょーかいー♪ ウチ家に届くようにする(笑) おぐちんに絶っっっ対会うー♡
1	@mi___s5296 ええー♡まじか♡ 嬉しいー(о´∀`о)
0	@ogusan5296 あっ、、そうなんや！ 知らんかった。それはもう並ぶしかない！
1	タオルって京セラの販売のやつでも 家に届かんの？(&gt;_&lt;)今日買っとけば よかったあああ(。-∀-)
0	@ogusan5296 全部CD付きよな、、？ もうー、わからん(笑)
0	@ogusan5296 あ、スクショありがとう♡♡
0	@ogusan5296 京セラで頑張るしかないか！ 小渕さん、真駒内の会場が真っ赤に 染まってたの喜んではったし♡
