0	RT @wasabeef29: ぴー「あけましておめでとうございます。今年も宜しくお願いします。でね、シンちゃんの話聞いてて思い出したんだけど、とあるライブハウスに招待されて受付の人に『どのバンドですか？』って聞かれたのね。で咄嗟に『ピロウズです』って返しちゃって『貴方のバンド…
0	RT @wasabeef29: ぴー「すっげー恥ずかしかったの」 さわ「もうやだよーーこんなポンコツなおじさんたちとバンドやってるよーーー」
0	RT @studiomog: UNISONによる「fool on the〜」と新曲「RUNNERS HIGH REPRISE」の披露。田淵さんリクエストによるピロウズのマニアックなセトリ。ENは田淵さんベースで「RUNNERS〜」。2バンドで1つの世界を作り上げる鉄の演出。イベ…
1	RT @studiomog: 今日は大好きな「Swanky Street」を聴けただけで大満足なのに、イベントの内容が濃密で楽しすぎて、感動を通り越して感心してしまった。the pillowsとUNISON SQUARE GARDENに👏🏻👏🏻👏🏻
1	朝から近所の住宅街が火事だ(&gt;_&lt;｡)。 駅から火が上がってるのがすごく見える。。。
0	アニメ100発表ページ│ニッポンアニメ100｜NHK 2017年は日本のアニメが公開されて100周年！BSプレミアムでは1万超の作品から視聴者投票で「ベスト・アニメ100」「ベスト・アニソン100」を選出し関連番組を放送。 https://t.co/BANlpWnjME
0	RT @mococo321: 今年のインフルエンザの特徴は ①あまり高熱が出ない(37℃台も結構みられる) ②咳、鼻水がひどい ③嘔吐、下痢、腹痛がある ④例年に比べ、予防接種を受けた人でも結構かかる人が多い(特に高齢者)  だそうです。 風邪と思って会社や学校に行く人も多く感…
0	ピストルさん、6/14ママキン！！！   https://t.co/fOSqqCPJFX
0	地震だ。。。
0	RT @houroukamome121: ピロウズが以前MCである地方でライブするとツアーの都度いつも同じ少年が最前にいてまたこいつかと思ってたら、次のツアーで少年が金髪になってグレたと思って心配し、次のツアーでは女の子と一緒で彼女できたのかとほっこりしたら、次のツアーで1人で…
1	RT @MTH_OFFICIAL: (後日談) そういえば、いっつもホルモンライブの時に俺の前を定位置にしてるドレッドヘアーの男のファンがいたんだけど、このブログを書いた次のライブ時は、上ちゃんの前に移動してて可愛いかった（笑）素直か！w byマキシマムザ亮君 https://…
1	RT @POLYSICS_TOISU: TOISU！今日は奇跡のスリーマン!!!リターンズTOUR 3本目ちょいヒサスな岡山ペパーランド！天神そばは安定の美味しさ。コンディションはバッチリじゃ。今日のシャホーもドキドキ！会場で待ってるよ！！！byハヤシ https://t.co…
0	RT @omocoro: 本音を建前に変換するオブラート辞書 https://t.co/HEAEFsVebJ
0	RT @yuming_official: 先日のフレンチビストロで、お誕生日プレゼント。魔女宅のチョコレートアート。 https://t.co/OeKvtcsAQz
-1	RT @tokyobambi_1_ok: ピロウズの歌詞調べてたらうっかりグーグル先生の翻訳サービスにやられてお腹痛い http://t.co/TcxqdDsfn9
0	RT @THEBACKHORNnews: THE BACK HORNと宇多田ヒカルの共同プロデュースによるニューシングル『あなたが待ってる』のミュージックビデオを公開！  https://t.co/ytbqlUuci9
1	RT @Hopstepl: ピロウズ全くの無知で挑みましたが、さわお氏が曲名言う度にバスターズ達の反応のおかげで、本当に嬉しいしすごいレアなんだなってのがひしひし伝わってきて、そういう意味でもすごい楽しかった。どよめきと歓声がすごかった。
0	RT @Hopstepl: 17.01.26 ピロゾン雑多覚え書き。も～最高に楽しかったよ～～ https://t.co/KPHFQScdI4
0	RT @regista13: 今朝新たに知ったこと https://t.co/MQ1wMFYsbN
0	怒髪天生ライブ！  KIRIN BEER "Good Luck" LIVE | TOKYO FM | 2017/01/28/土 | 16:00-16:55 #kgll https://t.co/3d84SniCd8 https://t.co/FNtXZ6vYfJ
-1	出遅れた。。。 そしていきなりMCがひどい(笑)
1	RT @kgll_staff: 本日素晴らしいライヴを届けてくださった【怒髪天】(@dohatsuten_crew)さんのライヴの模様は、本日から1週間聴くことができます♪→https://t.co/JiOb61NNzS #kgll #tokyofm #radiko
-1	RT @_M_Y_M_: 今朝電車でほっこりした話を聞いてくれ ※汚い絵でごめんね🙇 https://t.co/gBnZ9OTdP9
1	本当に美味しい有名店コラボカップラーメン🍜  だるまが結構好き。。。
0	1位は蒙古タンメン中本！ 食べたことない。。。  こんなの見たらラーメン食べたくなる(((*&gt;д&lt;*)))
1	RT @boc_chama: 新曲「流れ星の正体」デモ音源（藤原弾き語り）のリリックビデオを公開しました。本日1月28日（土）20:00〜1月30日（月）23:59までの期間限定公開です。詳細はオフィシャルHPをチェックしてみてください！ https://t.co/WlAOvD…
0	RT @fukurouzu_info: ガラケーよ永遠に - ガラケーを裏切った負い目を一生背負い続ける呪われた運命de内田です。 今日、ピロウズのさわおさんから... https://t.co/eTb5wiKUGx
0	RT @natalie_mu: the pillows×UNISON SQUARE GARDEN対バン、田淵智也のピロウズ愛が炸裂 https://t.co/kdENiHrcs0 https://t.co/3yO2eusR3m
0	RT @manabusakata: セルフライナーノーツ モノクローム ７ 因みに、秦基博 1st LIVE TOUR 「CONTRAST」のメンバーは、山本タカシ（g）、鹿島達也（b）、山本隆ニ（key）、坂田学（dr) 、そして、秦基博（vo,g）！あの時のメンバー、スタッ…
0	RT @tama_rocka: ウォー！東京にいる方は是非！ SAね赤坂ブリッツへ https://t.co/xDGrJDRDHP
