1	今日バイトのレジと相性合わなくてもう本気で辞めたいなって思った👋全然お札読み込んでくれないしもうなんなの😑💔明日泊まりだと思って頑張っても全然頑張れなかった🌀しかも明日は久々のカズンだ〜🍯🍭
0	RT @yuki_furukawaHP: ライチラライチララライチ
0	@daiseidaise お泊りですか👏👏おなじだ😇💕
0	RT @_SWEATM: ⭐️テレビ出演情報⭐️  9月1日 21時から放送の『解決！ナイナイアンサー』に出演します👆🏻👆🏻初のゴールデン番組本当に嬉しいです😭 やっと全国に放送できるので是非見てください！楽しみと不安でいっぱいです。笑  #大拡散希望です🙏🏻 http://t…
1	@mana4312 あ、私のことですか…そんなに私のこと大好きなんですね…(&gt;_&lt;)💕💕💕💕
-1	@yuki_furukawaHP 今日、きよくやわく見たら古川くん映ってたよ😊💕💕
0	足立の文化祭の日にち被っても美優と綺良と瑠衣で青井の文化祭に行きたい😶💬どうせ皆目当ては私と一緒なんだろうけど💜💞💜💞南葛の文化祭行く人いない💔🌀
0	@h_sa0312 それは隠し切れてるのかどうかだよね。そうそう。居るよ。
0	@wa0524 行けたら行きますね💖
0	@h_sa0312 さいう？
1	本当バイトムカつくなんなの。レジ壊れてお札とか小銭出ないとか人の目の前で何回も何回も言ってんじゃねえよ。ハッキリ言えよいい大人のくせに。何が1円玉が多い時は気をつけてねだよ。なんで先に言わないの？この前多かったとき普通にレジいじってたじゃん？何回もブツブツ言って直るのかよ。
1	@poharu_0725 あげくの果てには帰りにお疲れ様ですって言ったら、また今度色々教えるからね今日レジ壊れちゃったからさとかもう分かりましたって感じ。うん。ずっとレジ使ってたの私だけどなに？お金出して弁償すればいいんですか？なんなんですか。本当うざすぎて辞めたい。
1	@_Dua_13658 マジ辞めたいんだけどwwwマジでムカつくw
0	@_Dua_13658 じゃあ見つけたら言うね。本当に黙って仕事してほしい
0	@kira_1218 機種？は？
0	@kira_1218 ふりゅーとかの！種類！
0	@kira_1218 ID教えて!妹にきいてみる！
0	RT @sumidaku_aruaru: 最近曳舟にセブンイレブンが大量発生している。
0	日本橋の文化祭いつだ〜😕🌀 誰か〜教えてくれ〜💔💔
0	@AYANA89487117 お〜ありがと😇💖
-1	@05231Hukuda え!ずるすぎる!羨ま!
1	RT @05231Hukuda: 昨日渋谷でDISH//のRYUJIに遭遇した！！カッコ良かった🌻🌻 http://t.co/TKVsbTHJlg
0	@05231Hukuda てかよく見つけられたよね!
0	@05231Hukuda 話しかけて握手求めたい。RTとファボやっばいね。
0	@kira_1218 ねえドラえもんみてる？のびたが坂井さんにしか見えない。
0	@kira_1218 バイミーののびためっちゃイケメン。
0	RT @fmk0504: ミミミミミセミ #MIMIMI http://t.co/XeaWpYItrF
-1	あぁ〜もうバイト中に1回失敗するとずっとやる気なくなるんだよな〜😕🌀人見知りめっちゃヤバイしもう終わった〜💔💔お願いだからお札つまらないで〜お客さん私に文句言わないで〜お酒のこととか分からないから聞かないで〜👎👎
0	@_0617Arasick_ 金曜☆〜（ゝ。∂）
0	あ〜学校行きたくない。
0	誰か土日に香取のお祭り行こうよ〜🏮🎆🏮夜だよ〜誰か誰か〜😕🌀💔💬
0	💜 💛  少し早めの 👻ハロウィン仕様🎃  💛 💜 http://t.co/F4JT6hI7K1
0	@nikayoumari  文化祭発表ある？？
0	@nikayoumari 時間とか分かったら教えてほしい〜🌀🙇
0	@nikayoumari  いくいく〜😊💕 優見つけたら写真撮っとくね🐻
0	@nikayoumari  会えたらヨロシクね😊👐
0	@nikayoumari  わかったわかった😑 会いにきてってことでしょ🐵❤️💬
0	💚 💛 妹が使いたいらしいんだけど 誰か茶色の14.2mm以上の カラコン持ってませんか💔 余ってたら1日分売ってほしい💬 お願いします🙇🙇🙇 💛 💚
0	@daiseidaise 大聖くん〜👐久々CASしないの〜(´･_･`)？？
0	@_Dua_13658 じゃあ今からあゆにどこ連れてってもらおうか考えておくね。
0	@_Dua_13658 @miumiu_0380 女子3人で箱根とかアリだよね。どう？あゆ。
0	@miumiu_0380 @_Dua_13658
0	@miumiu_0380 @_Dua_13658 梨と思ったら青リンゴ🍏
0	RT @_Dua_13658: @poharu_0725 @miumiu_0380 もうなんかごめん。 三浦今日絶賛冴えてない日っぽいからもう絡まないで🙌ww
0	@miumiu_0380 @_Dua_13658 おやすみふぁみりー
0	@miumiu_0380 すぐ流出禁止らしい〜😶もうちょっと日が経ったらあげるよ🌀🌀
0	@miumiu_0380 まあ康子とはメル友だから許す。
-1	RT @_0617Arasick_: #ふぁぼした人を名前を伏せてその人の事について本音で色々書く  あるとさっくすうますぎ。 ぴあのうますぎ。吉田にピアノを教えて。 きらいじゃないよ。すきじゃないけどねっ👌
-1	RT @Boom_0420: ママと再現してみた🙌 無責任な行動はやめましょう🙅 http://t.co/o59eD0bHwR
0	@s_a_k_i_k18 角っちゃ角です⛅️
0	RT @wk6KKlYg8JmxJn4: @poharu_0725  ゆっくりやります😋 3単語で表す🐟🐟💓  名前😬☞  💛☞寺中の先輩  💜☞こ結構前カズンで見ました  💙☞ 高校生活楽しんでください
0	@s_a_k_i_k18 あ〜そのスーパーの50m位奥の所の河内家です😂👐
0	@s_a_k_i_k18 駐車場のとこです！👰レジが同じところはまた別のお店なんですよ〜☔️
0	@s_a_k_i_k18 そうですよ！レジは一緒じゃないんですよ〜🙆
0	@abm_0219 私も今日スリッポンでコンビニの入り口で滑りました⛅️
0	@s_a_k_i_k18 ってことで今度来てくださいね👰🌈💗
1	RT @adachihisc: 明日も大雨が継続する可能性があります。 警報が出た際の対応は生徒手帳のｐ.２３に書いてある通りですが、弥生野祭準備による短縮時程に合わせ一部変更します。 詳細は本校HPに掲載しましたので、ご確認ください。
0	@s_a_k_i_k18  来週なら火曜日と日曜日ですね〜😊😊
-1	お風呂出ないし銭湯四ヶ所回ったのに全部定休日だし朝まで断水してお風呂使えなかったらもう学校行けねえよ。それは困る。明日1.2時間目1番休んじゃいけない教科だし本当に嫌だ。無理〜もう誰かお風呂貸して。
0	@s_a_k_i_k18 ちなみに明日も9時までいますよ😊💗💗待ってますね👰
0	時給上がったぜいえい\❤️/
0	RT @daiseidaise: お！？ちょっと痩せたか！？ 髪切ろう http://t.co/HUpCvBFopm
0	@_Dua_13658 まだ全然終わってないの？クラスの
0	@08_yone 先輩何組ですか!
0	@1110_mei 太陽の光が入るからめっちゃ綺麗だと思う⛅️⛅️楽しみにしてて💗💗
