1	RT @shion516214: レン✨Happy Birthday✨ レンに会えて幸せだよ💕 これからもよろしくお願いしますね💛  #神宮寺レン生誕祭2017 https://t.co/e2DHrB8f9H
1	RT @AxzxsxA: レンくん、お誕生日おめでとう。あなたから数え切れない幸せをもらいました。今日はレンくんが、たくさんの愛と幸せを受け取る日！これまでもこれからも、ずっとありがとう。ありきたりでごめん、泣けるぐらい大好きなんだ🌹  #神宮寺レン生誕祭2017 #utapr…
1	RT @222LDK: 君に会えてよかったです #utapri_Ren_BD2017  #神宮寺レン生誕祭2017 https://t.co/gGOFGdWCgN
0	RT @tomo_84_mc: レン様お誕生日おめでとう🌹💕💕 めろめろにしたりばきゅんされるほどの色気をいつもありがとうございます😇🙏✨ これからも応援してます😊🌹💕  #utapri_ren_BD2017  #神宮寺レン生誕祭2017 https://t.co/6b25ii…
1	RT @Youimig: レンのお誕生日おめでとう! これからももっとかっこいい姿きれいな姿としていてください! 愛しています。 #神宮寺レン生誕祭2017 https://t.co/y4gRtZnAvh
1	RT @pri_ge_kki_s: レン様お誕生日おめでとうございます💕 何時も何時でも大大好きです💓♥❤  #神宮寺レン生誕祭2017  #utapri_Ren_BD2017 https://t.co/bPKFzdVnyT
1	RT @fkqj_0708: 神宮寺ー！！！ お誕生日おめでとうございます🔶  一匹狼なのにトキヤと翔ちゃんのお母さん的な存在でいてくれる貴方が。 いつもたくさんの愛をくれる貴方が。 私達は大好きです！！！   #神宮寺レン生誕祭2017   #utapri_ren_BD201…
1	RT @makkomako717: レン様♡Happy Birthday！！ これからもずっと好きでいさせて下さい♡ #神宮寺レン生誕祭2017 #utapri_ren_BD2017 https://t.co/JdPZo9E5aS
0	RT @orange_Rr75: ✨レン様Happy Birthday✨  #神宮寺レン生誕祭2017 #utapri_Ren_BD2017 #2月14日は神宮寺レンの誕生日 #うたプリクラスタさんと繋がりたい https://t.co/zpMgnzSKRP
1	RT @tky6_tstm20: レンくん誕生日おめでとう！！！！！🎂🎉✨❤💛 美男子であり美女であり美少女でもあるレンくん、自然と周りを気遣うことが出来るレンくんがとても好きです。 この1年がレンくんにとって幸せな一年になりますように。  #utapri_ren_BD2017…
1	RT @3sketch: 1年が過ぎるごとにあなたの笑顔が一つでも増えていきますように。笑顔をくれるあなたが誰よりも笑顔でありますように。誕生日おめでとうレン！！大大大大好き！！！   #神宮寺レン生誕祭2017 #utapri_ren_BD2017 https://t.co/…
1	RT @ttttmmt_: レン様誕生日おめでとうございます♡ これからも素敵なアイドルでいてください #神宮寺レン生誕祭2017  #utapri_Ren_BD2017 https://t.co/naL516tp3b
-1	RT @nicikho: レンくんお誕生日おめでとうぅぅぅ!!! 春ちゃんから手作り辛いチョコの話ですが、字が入れのは間に合わなかった...ごめん;;  #utapri_Ren_BD2017  #神宮寺レン生誕祭2017 https://t.co/oBHfc2iWQp
1	RT @nasuno_aka: おめでとう！大好き！ #utapri_Ren_BD2017 #神宮寺レン生誕祭2017 https://t.co/87z6p1a8U9
0	RT @3izu_ki: レンくーーーーーーーーーーーーーーーーーーーーーん！！！！お誕生日おめでとう😆🎉👏✨✨✨✨✨✨✨ #神宮寺レン生誕祭2017  #utapri_Ren_BD2017 https://t.co/jzsEyMXIWG
1	RT @ta_1111_su: レン様お誕生日おめでとう！！！ 夜の女の子を魅了させる声とお顔がとても素敵です！真斗と仲良しこよしでいてね😍 #神宮寺レン生誕祭2017  #うたプリクラスタさんと繋がりたい  #祝う人RT https://t.co/eD9tKu1JyD
0	RT @happimemo: 神宮寺レンお誕生日おめでとう！！！！！これからもスタリのメンバーとして成長していくのを見守りたいです。  #神宮寺レン生誕祭2017 https://t.co/9GepKN12qp
0	RT @Ktu_uS2: レン様誕生日おめでとう！ 生まれてきてくれて本当にありがとう！😂 #utapri_ren_BD2017 #神宮寺レン生誕祭2017 https://t.co/wgzkK8s3yA
0	RT @halloweentown69: #神宮寺レン生誕祭2017 レンおめでとぅ！(大体ただのオフショ) レン:紅信ちゃん 真斗:もけしゃ https://t.co/Fcl9xyrGAb
-1	RT @mysteriousplay1: #神宮寺レン生誕祭2017   häþþÿ♡ßïRTHDÄÿ ちびキャラ動画でお祝い♡(*´艸`) https://t.co/9RdOf1Jvpy
-1	RT @amomooooo777: いつかの日のバレンタイン  時間無くて雑ですが💧下塗り程度しかしてない… レン様お誕生日おめでとうございます🎂🎉💗  #utapri_Ren_BD2017 #神宮寺レン生誕祭2017 https://t.co/kNq0tIQEC9
0	RT @k_runa2969: レン様おめでと〜👏🏻💕  #神宮寺レン生誕祭2017 https://t.co/W9DcI5gm2X
