0	RT @ohori_community: ※速報※ 現在台風6号による影響と思われる暴風警報が福岡地方に発令されています。 大濠高校では、午前6時の段階で福岡地方に発令されている場合、臨時休校となる為、明日休校の可能性がありますので注意して下さい！ http://t.co/h1…
1	RT @coochie392: ストロボエッジのCMで福士蒼汰と有村架純にバレないようにたくみを紛れさせてみた http://t.co/dCaF9eZP0J
0	RT @alfalfafafa: 【！？】高さ234mの福岡タワーで男子学生が転落し死亡　なお内部から転落するような場所はなく非常階段も閉鎖中 http://t.co/Nnfr7gT6Kf 5月11日22時ごろ、福岡市早良区の福岡タワー駐車場に、「男性が倒れて... http:…
0	RT @YahooNewsTopics: 【福岡タワーから高1男子転落死】福岡タワー駐車場で高1男子が倒れているのが見つかり、死亡が確認された。警察は転落したとみて事故と自殺の両面で調べている。 http://t.co/z67qI1v6Wt
0	RT @htmk73: 【謎】福岡タワーから転落した15歳の男子高校生が死亡 → タワー内部から所持品見つかるも転落するような場所見つからず・・・ http://t.co/INQjA98hGM
0	RT @breakingnews_jp: 【福岡タワーに高校生の遺体】 福岡市早良区百道浜にある福岡タワーで5月11日、高校1年生の男子高校生(15)が頭から血を流して倒れているのが見つかりました。警察はタワーから転落したとみて、飛び降り自殺と事故の両面で捜査。　／http:/…
0	くそっ全然勉強出来んわ
0	@chobisuko_tomo 持ってません(´；ω；`)ごめん＞＜先輩とか誰か持ってたらあげる！！
1	@chobisuko_tomo ぐでたま可愛いよねヘ(≧▽≦ヘ)♪了解👍
0	RT @airi26364802: こーゆ友達あなたの周りにわ  何人いますか？💭💭 http://t.co/I3rZ9c7eMl
0	@6txue__ 朝補習明日あるかないか分かる？
0	@6txue__ 今も受けてないと？wwwwww テスト三日前やしあってもいかん＼(^o^)／
0	🌃
0	点滴した((+_+))
-1	@6txue__ お腹痛くて吐き気して頭痛もするから勉強出来んかもしれん(´；ω；`)ww
0	RT @aisaranchan: 韓国のサーティーワンの1番大きいサイズの大きさえぐい😂笑 http://t.co/X4pQiwxM6e
0	いっそ福岡こいよ
0	キムジュンミョンよ
0	RT @baske794472217: 大濠高校決勝点 http://t.co/V7IilG8Ed9
0	RT @smrookies: #귀신놀이  : ) #SMROOKIES #에스엠루키즈 #SR15B #SM루키즈실시간소식 http://t.co/j7dMZUHYv1
0	RT @smrookies: #귀신놀이 : ) #SMROOKIES #에스엠루키즈 #SR15B #SM루키즈실시간소식 http://t.co/GEVw3QOCqS
0	RT @smrookies: #귀신놀이 : ) #SMROOKIES #에스엠루키즈 #SR15B #SM루키즈실시간소식 http://t.co/urAGNeHzZb
1	RT @ak_nns: ▷▶︎▷ 花ざかりの君たちへ             『イケイケ ゴーゴー  オレ ゴーゴー 』    なっつかしい🌞💕   昔これ好きやったな〜   中津のひとりトーク最高に好きやった😆😆 http://t.co/XwUviwO91q
0	RT @kyokan_desu: 身長差カップル憧れ💓 http://t.co/8SsIQwa8Xh
0	こんなんじゃすまないのが現実✋
1	@dankun0208 身長差がない方がよっぽど羨ましいよ(´；ω；`)(´；ω；`)(´；ω；`)(´；ω；`)(´；ω；
0	RT @tibinayami: マシュマロ食うと背が伸びるって言ったヤツ出てこいよ。  チビからチビデブになったじゃねーか。
0	山Pて。山Pしか思い浮かばんよね http://t.co/gCvt6OrXkN
1	@dankun0208 見下せるとか気分良すぎるやんww
0	RTきた数々だけ紙１枚全面に書いて暗記する👍 RTしてね＼(^o^)／（2.3人くらいでいい……
1	@1013Satosi RT早すぎじゃね？wwww 極力頑張るわ😭
0	@KinopiKinoppi 逆にリードライトしか持って帰ってないよ✋地理もプリントだけ古典もノートだけwww
0	@1013Satosi 高速で終わらせる😭
0	@KinopiKinoppi 古典は訳大体暗記しとるだけww どこの文のやつ？？漢文とか虫めづるとか……
0	RT @youken1213: 福高祭のクオリティがスゴかった（笑） http://t.co/9QSF1pwlzn
0	@KinopiKinoppi 脇山って人！佐藤先生か花田先生？
0	今から暗記します Twitterさわりません
0	@a179dfcd2779be1 やばかろ！！一時間で頑張った✋
0	@humk_pui お父様のww使っとる？？？
0	@keisuke10985 問題集とか解いたんやなくてプリントの穴埋めを書いて暗記しまくった！
0	地理のワークとかキレイなまま学校のロッカーの中よ(´；ω；`)
0	@humk_pui 使えよwwなくなったらあげちゃーけんwww
0	よし寝よう
0	起きたらレッドブルのんで頑張ろう
0	@humk_pui あんなんとっとくのが無断やと思うよww
-1	@humk_pui 無駄ね
0	昼間とかまったくやってないけん そのつけが夜に回ってくる😭
0	@humk_pui まあ、イタリア製爆笑
1	どーせさ、今Twitterやっとる人達勉強してないっちゃろ？やってないけんTwitterにおるんやろ？もうやらんでいいよ？やらんで！
0	@humk_pui 10月に韓国行くらしいからそっちの方がムカつくわ💢ww
0	RT @tyrr0502: 昨日見たけどなめとん？笑 http://t.co/ItaH09ZCwZ
1	RT @___ST__SY: イロイロ面白すぎてやばい パルム 、、、  本当最高 👏👏笑 http://t.co/cBiQhZUFOi
0	今日の地理わりとできたから調子乗ってる 数学英語全然勉強してない
0	@humk_pui そう仕事💢 まあ夏お母さんと韓国行ってやるけど！💢
1	RT @makixxxflower: #筑女 #文化祭 #25日 #14時 これから毎日文化祭まで 毎日載せていくので 聞いていただけると 嬉しいです！ #拡散希望  #１ミリでもいいと思ったらRT http://t.co/RRAdCbAvi9
0	@humk_pui 行けるなら行けるだけ行きたいからwwまあすべては私の成績と行動しだいww
0	ちょっと数学まじで意味分からんけんちゃんと勉強しようかな
0	RT @tibinayami: 自分よりチビを見つけた時は心が躍る。
0	全然わからんし勉強してないけど寝よ
0	なんでこういうタイミングでメール来んの 絶対行くけど申し込むのテスト後にしよ
0	休まなかったら行けないじゃん😭東京行けないじゃん😭 期末１週間前の大阪行くしかないじゃん😭
0	勿論生徒会所信表明休むなんて冗談ですけどね
1	モンゴルの子ども可愛い
0	くそ笑ったww
0	RT @tibinayami: チビだって恋するんですけど？
0	コイ？
0	RT @sakisaka10: アオハライド13巻が私の手元に届きました〜！5月25日発売です  いよいよ最終巻となりましたが皆様どうぞよろしくお願いしまーす◡̈♥︎ http://t.co/kX3VpdOnbM
-1	化学何とか式多すぎ 電子式 構造式 分子式 組成式 イオン式 まぎらわしい
0	RT @akb48memo: #速報発表  52位 下野由貴 5005
0	数Ⅱ赤点確定宣告されたので数Bは死ぬ気で頑張ります。 次ツイートするのは俊勉の事かな！さいなら👋
-1	@baske857 は中野には無理やろ✋
1	@baske857 進むの速くね？それで化学テスト何点やったん？wwww
0	@baske857 けっこう高くね？💢💢
0	DM送ったのになんで消えとるっちゃろ？壊れた？Twitter更新してまた意味分からんし💢
0	@baske857 普通にいいやろ(´；ω；`)てか理系なん？
0	@baske857 やろーと思ったwww文系って化学するん？
-1	@baske857 １年で化学やるん！大変やね😭
-1	@baske857 つら😭東だいぶ大変やね
0	フォーカスやる気でない 前みたいに土日挟んだりしない？
0	@mitarasi1008 もう提出せんどきー
0	＠＠＠＠ 　 ＠ Happy　＠  ∩＠Birthday＠ (･Ａ･＠＠＠＠  ヽ っ＼　／ 　∪∪ /∞ヽ  #happysuhoday #HappyBirthdaysuho #생일축하해
1	大好きで尊敬してる金俊勉ヾ(*´∀｀*)ﾉ 誕生日おめでとう #HAPPYSUHODAY  #happybirthdaysuho #HappySuhoDay  #수호생일축하해 #suho0522day  #김준면사랑해 http://t.co/ReZk3yNtjo
0	この日をどれだけ待ち望んでいたことか
0	@mitarasi1008 気分による
