0	はじめてソフトバンクのオンラインショップでiPhoneを購入して、自分であれこれしている最中 https://t.co/0yrTlCKyXw
0	まつ毛が目に入って行方不明になり、まだゴロゴロしている
0	@mofmof_12mf ありがとうございます( ；∀；)
0	@opheryoma_bun お声かけてくださってありがとうございます(*^o^*)♡是非繋がらせてください！！
-1	@opheryoma_bun 騒がしいかもしれませんがどうぞよろしくお願いしますm(_ _)m仲良くしてください〜！！
1	ゆっくり鉄腕DASH観れるの嬉しい
-1	急に料理したい欲が出てきたので、必殺仕事人を観ながら常備菜作りしよ
1	@shizukuretro かっこいい！私も仕事人になれますね！笑
1	@_cranky ジャニーズ好きなので！目の保養です！笑
1	義母さんから標津のおいしいたらこをいただいたので、たらこしらたきを作りました(*^o^*) あとはきのこの塩麹漬けとにんじんのにんにく漬けも作ったよ〜 #嫁スケごはん https://t.co/Og7qvxDdFI
0	@tony_kisei しらたきを茹でてから炒りしたのにたらこを加えて和えるだけですよ！味付けも薄口醤油少したらすくらいでちょうどいいですし！おすすめ！
0	iPhoneケース、MADDEST CIRCUS SHOWのやつにした！ https://t.co/pew8gcM6mI
0	@mass_is_god https://t.co/fDvBL0ZY0m ここにありますよ！！
1	@4cyo いいデザインですよね！
0	お前のそこ！そこそこ！一個分含まれるお前はそこのレモンお前！レモンレモン！！ https://t.co/W2k61pnOns
0	おはようございます(´ぅω・｀)
0	@rima_coma こまりさんおはようございます( ´ ▽ ` )ﾉ♡
0	やっと立海メンバー出てきたと思ったけど、みんなまだキャラが定まってない感ある…
0	冷蔵庫を開けた主人が冷蔵庫にジャッカルがいっぱいいる！！！！って言うから何かと思ったら https://t.co/Ed9gSC3WCX
0	やっと関東大会の決勝戦はじまった！
1	@sigeee おいしいよ！ごはんがすすむやつ！！
0	仁王くんが普通にしゃべってるし柳生さんはゴルフ部にいたし、イリュージョンもレーザービームもなし？？
1	アニプリ、関東大会まで観たので一応来月の全国大会編観ても大丈夫かな！今日も返すついでに借りてくるけど！ にしても当時原作に追いついてしまっていたのかなかなかオリジナル展開多かったね…(°_°)
0	札駅のATMめっちょ混んでる…
1	来月ドリライやら何やら録画するのにHDD買ったぞ！！！！わたしは本気だぞ！！！！
0	来月ってもう明日から12月じゃねーの…(°_°)
1	熱燗が恋しい季節になったと思いませんか https://t.co/VuC5DSwb9B
0	ごめんな…酒呑みでごめんな…
-1	@tcmz 札幌寒いですから！熱燗必須ですよ！
0	@nekoifuuma お声をかけていただいてありがとうございます！私でよければ是非繋がらせてください！(*^o^*)
-1	@rm_neiko 家ではちょっと面倒だね(･･;)
-1	手湿疹がつらくて塗り薬を買った(._.) 水仕事減ってるはずなのに、職場で手を洗いすぎなのかな…でも洗わないと汚いし…
-1	ハーゲンダッツの期間限定によわい https://t.co/sbLH7DKMKS
0	@ddmetaljp 道民は熱燗で暖をとりましょう！！！
1	RT @shintenianime: 【情報解禁】「新テニスの王子様」×ローソンキャンペーン第２弾開催決定！！2016年1月5日より全国のローソンにて実施予定です。詳細は近日発表！お楽しみに！ https://t.co/JG8FlMvDaf https://t.co/Aqp4E…
0	最寄りのコンビニがローソンな上に、店員さんにばっちり顔を覚えられていて買い物に行くとよく話すくらいなんだけど…ついにえりかちゃんテニプリ好きなの店員さんにバレちゃう…
0	RT @ruru_meruD: 「ネタバレOKな人とNGな人」その違いは記憶能力のタイプにあった！ - Togetterまとめ https://t.co/ljAZ53OS6M @togetter_jpさんから  ファービー意味記憶派
0	意味記憶派だな
0	RT @zakasan0119: Erykaさんと私がテニプリグッズを求めて札駅のローソンでばったり遭遇する確率34％だ。
1	札駅のローソン徘徊してたらざかさんに会えるってマジ？(難聴
0	RT @zakasan0119: 手が触れてあっ……ってなって、直後にTwitterで報告→お互い身バレ→草
-1	もう今更身バレなど怖くないよ…望とゴリラだよ…
1	フォロワーの音ゲーマーさんだったりハードコア好きさんだったりは、クラブイベントなどで会って話す機会があるけど、テニクラさんたちってそういった交流あるのかなってこの前ちょっと考えた
0	RT @zakasan0119: 赤也が多分一番普通にコンビニで働くの向いてそうだし多分接客上手だと思う 幸村はポカミスしそう。柳は愛想がないから惜しい。真田はからあげクン担当。
0	弦一郎くんのために毎日からあげクン買いに行くね(デブ
0	@La_France1310 ブン太くんですね…！
1	@_Chihiro25a_ そっか、テニミュがありましたね！(°_°)楽しそう！
0	@nekoifuuma こちらこそありがとうございます！仲良くしてやってください！！
1	真面目に労働してるぞ！本当だぞ！
0	今日は帰ったらイカと大根の煮物を作りたい
0	RT @shintenianime: 【FEEL MEE】幸村精市 with立海大附属中の担当する2016年の「バレンタイン・キッス」ジャケット公開！ https://t.co/G3TyribGst https://t.co/tmLIEWtsB3
0	わあああああああん！！！！
0	いつものボーダーのあれはどこへ
0	札幌もこういった激安スーパーないんですか…
0	今日はよくTLで殺意殺意〜〜とか見ちゃったしお料理しつつPaul Elstak聴いちゃうよ〜 ONE DAY WE KILL'EM ALL!! https://t.co/g1uzmYcQm1
1	圧力鍋って本当便利だ…(°_°)
0	@DJ_Silkworm わたしもそう思います！！！！！
0	@mnk_jenkinsC 使うとやめられなくなりますよ！煮物が捗る！！
0	RT @osssssa: なんかモヤモヤする事あっても寝たら大体どーでもよくなるし最高！！みんな寝ろ！！
0	大体なんでも寝たら治る
1	今日はFNS歌謡祭と昼の絵の続きのために早く帰りたい(フラグ
0	私たちパートなんだよね…って毎週言ってる気がするぞ！お金貰えてるだけマシと思うしか
0	もうTOKIO出番終わったぽくてつら
0	@nekoifuuma お誕生日おめでとうございます( ´ ▽ ` )ﾉ♡
0	やっぱり出勤前に大通とか札駅周辺に行くのなんか落ち着かない(._.)時間は余裕なのにな〜
0	さすがにアニメイトの袋持って職場行く勇気ないから一旦家に帰るけどな…(._.)
-1	@zakasan0119 バースデーチャーム予約してたので引き取りに行ってました！タイミング合わなくて残念｡ﾟ(ﾟ´Д｀ﾟ)ﾟ｡
0	バースデーチャーム引き取ってきたよ…くそかわ… https://t.co/6SHSZvX1Gz
1	RT @mirggy: テニヌの全盛期はサイト時代だ！→ググる→Hit!→意気揚々として小説を読みだす→完結していない→最後の更新が2010年→絶望  みたいなことが多すぎて私は何も信じられない
0	わかりすぎて泣きそうになった
0	アニメイトついでにルトロワのどんぐりに寄ってチョコスコーンを買っておいたんだ。休憩のお供 https://t.co/YmP51h8dgx
1	そういえば今日早く帰らなきゃって思ってバレキス予約してくるの忘れたから月曜また行くかな…くつコレとか入荷してたし！！！あといつ出るんだかわからない庭球浪漫カレンダーも欲しいし…
0	RT @zakasan0119: テニプリ握手会 幸村編 ヲタク「五感奪ってください！」 幸村「俺は五感よりも君の心を奪いたいな」  ヲタク「幸村くんのヘアバンドになりたいです！」 幸村「どうせなら羽織ってるジャージになって俺のこと暖めてよ」
0	仕事で荒んだわたしの心が浄化されていった
0	がんばる。超がんばる
0	仕事から帰ってざかさんのテニプリ握手会ツイートを辿ってたらしあわせな気持ちになった！ありがとうございます！
0	ごはん食べたら絵の続きを描こう
-1	ここの病院何年か前に虫垂炎の手術で入院したとこやで…怖すぎ https://t.co/sRp2CNHOcV
1	RT @ryo_hetare: ラフスケの嫁さんのアイコンよく見たらレイヴホーンに具テッカー貼ってて笑った
0	大阪行った時にもらいました！パステルくんの顔に貼られそうになったのを阻止した
-1	@La_France1310 誰かが盗んでたとしても多すぎだしめっちゃこわいですね…(*_*)
0	おはようございます(´ぅω・｀)
0	@DJ_Megsis 嫁シスおはよう！！！
0	@kinokotan きのたんさんおはようございます( ´ ▽ ` )ﾉ♡
0	RT @shintenianime: 【くじプリ】JF2016限定「とるキャラマイド 新テニスの王子様 ～JUMP FESTA 2016～」発売決定！プリントキャラマイドの１位～７位のキャラが描き下ろしイラストに！ https://t.co/JDKLH82N9X https:/…
-1	昨日主人に教えてもらってiTunesでGabberTop100を買ったんだ！100曲入りで1650円！フル尺！！古いのはレコード集めるのも一苦労だもんね… ど定番ばかりなのでガバ聴き始めの人に勧めたい！！ https://t.co/EhaI9jPP53
0	そして余ったiTunesカードでテニプリのキャラソンでも買うべ！！って思ったんだけど俺の日本海を買う勇気がなくてまだ迷っています 試聴したけどこれはただのたけぽんでは…！ https://t.co/PAH7IkdiUL
0	さっきから何がかかってもああ〜〜〜〜しか言ってない
1	DS版はやってないけども、学プリの真田さんルートは序盤こそ相手にされないけど徐々にデレていくのがとってもかわいいし、柳さんと仁王くんのサポートがひたすらイケメンで惚れるよね… 告白シーンはやったね！弦一郎くん！言えたね！って気持ちになった(親のきもち
0	友人と約束があって、金曜だしお店も予約したのに間に合わなさそう(._.)市電降りたらチカホダッシュだな…
0	とにかく3月いっぱいまで土曜休みをもぎ取ったので今日は明日の仕事を気にせずガンガン飲めるぞ
-1	@AXS_DATK_GROOVE テキーラはあんまり口に合わないので…(._.)
0	えりか怒りのタクシー乗車
0	やったー！！！ https://t.co/BB0PNS1quK
0	とっても気心知れたお友達と会ってたんだけど、彼女となんでか知らないけどテニプリの話で盛り上がってしまった。ニコ動で桜乃ちゃんが手塚倒す動画見たよ！って話になってめっちゃビビった
-1	わたしは大変飲み足りない
0	@SUZY_1209 みんな意外と観ている…！！！(°_°)
0	@zakasan0119 えっえっ！もういつでも行きます！！！柳蓮二のスケベな話延々と聴いちゃいますよ〜｡ﾟ(ﾟ´Д｀ﾟ)ﾟ｡
1	@SUZY_1209 字面だけでおもしろすぎるのでチェックします！！！
0	数分前「ふっはははは、わたしはどんなにのんでも歩いて帰るぜよ」 今「.むりむりすすきの道滑る帰りたいむり」
1	家に帰ったら主人が日本酒を買ってきていた。つよい
0	どハマりしてた中学生の頃は宗教上の理由でリョーマと手塚ばかり描いている子だったので、テニスのキャラクターあんまり描いたことないのよね…日吉くんはどうやって描いたらいいか迷いに迷って結局さっきの形になりました(*_*)
1	RT @yshinoearth: 募金するとおっぱいが揉める「おっぱい募金」今日と明日、新宿で開催。おっぱい好きは要チェック。エロは地球を救う。https://t.co/hFfTJZ24jb https://t.co/ibgycgXoyf
1	「乳福神」のネーミングが強烈すぎて アリサちゃんめっちゃかわいい！わたしもおっぱい募金したい！！！！
0	なんか庭球浪漫カレンダーもう発売されたぽいのでやっぱり月曜日買いに行こ…
0	iPhoneをDJブースに繋いで音楽を聴いていたら職場から電話が来て普通にもしもしって出たんだけど、スピーカーから先生の声が聞こえてめっちゃびっくりした。そりゃそうなるよな…
0	土曜休みで家にいるの久々なのでなんだか今日は仕事サボってるみたいな気持ちになった。土曜休み向いてないんかな(._.)
0	はじまった！ https://t.co/nB6dozRcF3
0	やっと会えたね https://t.co/fNijZ8rfSu
0	@zakasan0119 新商品ですか？？はじめて見た！！
0	@zakasan0119 最近セイコーマートチェックしてなかったので見てみます！！！いやもう本当にわたしでよければいつでも！！！！基本時間はあるので！！！！！
0	RT @uno_roughsketch: #CanMe https://t.co/p7RtIBEpZl
0	昨日もたくさんお酒飲んだな(*'-'*)
0	RT @DxKEY_: Candy Meister -OLDSKOOL- 本日です！14時から！ツイバイYESで割引！まだ間に合うよ！ https://t.co/AznC2PBZMr #CanMe https://t.co/H5nrhXdDLN
0	今日は14時からCandy Meisterに遊びに行っちゃうよ！  https://t.co/qhvGkKDHwI #CanMe
0	RT @osssssa: #WR12  からの #CanMe へスーパーハシゴブラザーズ https://t.co/dWQr1jCuXh
0	治安が悪そう
0	RT @lamcream: いろいろおきがえらくがきパステルくん https://t.co/PFroy2UJBd
1	@nizi_tone 慣れっこなので！大丈夫です！笑
0	お洗濯終わったら出かける準備しよ！久しぶりに何も考えずに遊べる｡ﾟ(ﾟ´Д｀ﾟ)ﾟ｡何着て行こうかな！！
0	@gomibakoniiru お声かけていただいてありがとうございます！是非繋がらせてくださ〜い！(*^o^*)
1	@gomibakoniiru こちらこそありがとうございます(*^o^*)どうぞ仲良くしてやってくださいm(__)m
0	@eryka_anvil タグ反応ありがとうございます！後ほど巡回します！
