0	RT @TOWER_Akihabara: 1995年3月11日に発売された名作ゲーム「クロノ・トリガー」は本日でなんと20周年！かの光田康典氏の作曲家デビューとなった本作ですがサントラもウルトラロングセラー！！一家に一枚の名盤！＃クロノトリガー20周年 ＃光田康典 http:/…
0	RT @YasunoriMitsuda: 20年って長いようであっという間。やりたいことをやらないと一瞬にして時喰いに人生を奪われてしまう。
1	RT @YasunoriMitsuda: 20周年記念ライブの日程が決定いたしましたのでお知らせします。チケット販売やライブの詳細については随時お知らせします。既に自分が一番ワクワクしちゃってます（^^）。  http://t.co/rIUbEO4obP
-1	私の誕生日の日に光田康典さんのライブがある.....死ぬほど行きたい..！  が難しいだろうな(;_;)
0	忙しいのでスーファミしばらく封印！
1	マリカーも安定してます http://t.co/Qy5HtKqmpH
1	☆8GETする・・・360回目の正直！ #スカイロック #SKYLOCK 公式:http://t.co/imCuENpPXF
1	スライムかわいいいい！！  なんか揺れてるぅ！！！ http://t.co/3Cod1BFtXT
-1	ラッシングビートうまくつかなくて やっとついたと思ったら いきなり奇妙なBGMとともに小さな人間？銅像？が赤い玉と青い玉もってピコンピコンいって怖くて投げ飛ばした..... http://t.co/Zc0GjuTNUS
-1	こんな感じのやつ... 結構小さくて背景は真っ暗.  なんかのボスがバグって出たのかなぁ.. http://t.co/RmSwkra8S5
0	ちょっとまったこれ隠しステージの石像やんw ビビって損した！　　  てもオープニング途中からいきなりなるってどーゆーこっちゃwwwww
0	＼ﾃﾞｭﾝ！！！！／ http://t.co/idn52jooGJ
0	ファイナルファイトは持ってないのに ラッシングビートは持ってる（笑）
0	コツコツやって、やっとセクター17(*^-^*) http://t.co/39KGvPKSWI
-1	友とAB連打してカチカチ音wwwww http://t.co/x6NgxrcQ9P
1	二人でやったらめっちゃ早くなったwwwww http://t.co/vMxVBGf2QX
0	ビレバンにファミコンカセットが売ってる！ http://t.co/HkjaaSfgdI
1	RT @F__com: 難易度★☆☆☆☆  正解は^ ^  人間になり自由を得る為に戦う ‘爆弾男’でした。  当時、シークレットコードも珍しく 完成度の高いの名作だと思うな〜 http://t.co/bpWVglHCjd
-1	炭酸水についてた デザインはあんまり.....うん....(・∀・) http://t.co/9YLpIy0ytP
0	RT @ktwfc: http://t.co/8DWXeX1hlR
0	ファミコンしたい....(;_;)
0	ゲームしたすぎ禁断症状＼( ~∇~)／
0	ファミコンのBGM聞きながら勉強('A`)  ピコピコピコピコォォ....
0	友達が勉強に専念するためDSのどう森おいてったが...  私が遊んでどうするΣ(￣ロ￣lll)
1	名前が面白いというからやったが そこまで面白くなかった.... http://t.co/Wbr48sM4MD
0	今起きたぁぁぁ だぁぁるっ！
0	@phin1511 お！フィン殿！ おひさしゅうござりまする(^-^)  どう森貯金9億になりましたwwwww
0	@shisya_mon 私もだぜ...
1	なんか、すごくロマサガに見えてビビったΣ(￣ロ￣lll) http://t.co/sOdjpwibHo
0	@phin1511  ちょっとバグ技をやり込んでいましてねぇ...フヒヒ（＾ｕ＾）
-1	@phin1511 ししゃもんのだから許されるのです(・∀・) (酷い)
-1	@phin1511  ししゃもん軽く扱われてますなwwwww
