1	RT @sasakisakiU: 正直、自分がこういうものを投稿したところで被災地の方々のお腹も膨れないし、喉も潤いません。意味のないことかもしれませんが、このツイートを見た人が1人でも熊本の方へ何かしよう！という気持ちにつながれば、と思います  #くまモン頑張れ絵 https…
1	RT @kanahei_: 自分に出来ることは絵を描くことと寄付だけですが、できることで全力応援していきます…！現地の皆さんが一日も早く日常に戻れますように…！#くまモン頑張れ絵 https://t.co/vl9ds3GBZo
0	RT @umegrafix: 彼は、現場に居るんじゃないかと思ってしまうんですよ。熊本がんばれ。 #くまモン頑張れ絵 https://t.co/Z3kN6e9cz9
1	RT @SayuriTatsuyama: どうか地震で迷子になった犬や猫たちが無事に家族の元に帰れますように。 家族の方も諦めず探してくれますように。 くまモンのご加護がありますように。#くまモン頑張れ絵 https://t.co/aLTXHJdOWT
1	RT @motomikyosuke: すいません私のくまモンちょっと顔こわくなっちゃったんですけど、皆さんのと同じく心は優しくて超強いですから…。 被災地と周辺の皆さまに一日も早く安全と安心が戻りますよう、心から祈っています。 #くまモン頑張れ絵 https://t.co/nd…
1	RT @haruharuko_haru: 自分が被災したとして、古着をもらって喜べるパターンを一生懸命考えたら、嵐からだったら嬉しいかなと思った。これから古着送ろうとしてる方は、ご自身が嵐であるかを考えてからにしてほしい。
-1	RT @kanahei_tweet: おとうさんっこ(パラパラアニメ)【@kanahei_】 https://t.co/3w1mdz2QG7
1	RT @abe_naomi_: 東日本大震災のあとにメモしていた画像がでてきた！なにか役に立てばいいんですが…とどけ！熊本に！  ＃熊本　#震災時に役に立ったもの https://t.co/F8GVfnLSuq
1	スミノフから新商品が登場！？フレーバーを予想して、発売前に世界一速いテイスティングを楽しむチャンス！詳しくは、こちらから。 https://t.co/I5G5D3wuto
0	S&amp;Bゴールデンカレー　クランチスパイスだと思う！ https://t.co/SQ054OPCod #夏季限定ゴールデンカレー新商品
1	RT @asahibeer_jp: ＼プレミアムビール好き、集まれ！／ ドライプレミアム豊醸モニター2,000名様大募集！ @asahibeer_jp をフォローしてこのツイートをRTするだけ！ #ドライプレミアム豊醸  https://t.co/FG27GOq23u http…
-1	RT @zion3104: Amazonからアカウントが一時的に閉鎖されましたとのメールが届いた。ログイン画面をクリックしたら個人情報入力する画面。危うく入力するところだった。URLを確認した自分えらい。今日は頭が回ってた。危なかった😨 https://t.co/5QA4JLi…
0	濃密ヨーグルト！食べてみたい‼︎  食べたくなったらその場で投稿！パルテノ1,000名様にプレゼント！https://t.co/hEQ9lmk7Uo #ギリシャヨーグルト #はじめてのパルテノ体験キャンペーン https://t.co/3rScq8QHZP
0	RT @DTRoadtoSochi: https://t.co/Tij8mgM46y
