0	@h_spbb0324  ㅤㅤㅤㅤㅤ   あんにょんはせよ   なぬん  わたなべ なお いむにだ   いるぼんさらみえよ
0	@h_spbb0324  ㅤㅤㅤㅤㅤ   あんちょあ
0	@h_spbb0324  ㅤㅤㅤㅤㅤㅤㅤㅤ    長野には馴れましたか
0	ㅤㅤㅤㅤㅤㅤㅤㅤ       キタ ーーーーーー ！！！！！！ https://t.co/cbBRSvpPaC
1	@h_spbb0324  ㅤㅤㅤㅤ      それは良かった      独り暮らしいいな
0	@h_spbb0324  ㅤㅤㅤㅤㅤㅤㅤ    木原さんの財力で    電車通して  ｗｗｗｗｗｗ
1	ㅤㅤㅤㅤ  いやホントめっちゃテンション上がった  一緒にファイル買えたし  茨大の話楽しかった ｗｗｗｗｗｗ https://t.co/PZiVfBUKBh
0	@mee_509  ㅤㅤㅤㅤㅤ   帰りたい ！！！ うちもためとく 笑   そうだね 新作出る度に行こう 笑笑
0	@mee_509  ㅤㅤㅤㅤㅤㅤ    よっしゃ 決まり  ！！！
1	@c___rikaa  ㅤㅤㅤ   こちらこそ ありがとう 😄   宜しくね  ！！
1	@lv_a17  ㅤㅤㅤㅤ  るい 誕生日おめでとう 🎂  なかなか会えなくて残念です 💫💫  パワフルで素敵な1年にして下さい 笑
0	RT @K_POP_SUKI: [Special stage] 4/16 音楽中心、SEVENTEEN - girl group medley, 少女時代「Lion Heart」 https://t.co/hOj8lHfgtT
0	RT @un1128known: ぎゃーーー！！クナクン&amp;すぬぽ&amp;ASTROのウルロンだと！？！？ユジンさん袖どこに置いてきましたか！？！？  [Special stage] KNK&amp;SNUPER&amp;ASTRO - Growl ,Music core 20160416 https…
1	ㅤㅤㅤㅤ     一度でいいから6人の     ビーストのライブ行って     みたかったな  GoodLuck とか     YeY とか  生でヒョンスンパート     聴きたかった
0	ㅤ     バドミントンしたい     動きたい
1	RT @optimusksmi0809: [MESSAGE] SEVENTEEN Japan official site open!! セブチからの日本語メッセージが嬉しすぎて涙が😢いっぱい練習したのかな？皆んな上手👍 早く日本でLIVEして欲しい‼︎アジアツアー楽しみ  ht…
1	ㅤㅤㅤㅤㅤㅤ   ディノから日本語凄く上手い  ！！！   流石ジスさん  日本語上手だし   ぶーさん  ほぼ日本人
1	@_mimimix  ㅤㅤㅤ    確かにウォヌも上手だ  ｗｗｗ    練習生の時からウォヌ日本語    得意だったもんね  笑笑
1	ㅤㅤ    ひょぎ と ほんびん の喜び方    可愛い  ( 笑 )    1位 おめでとう  🎊    #다이너마이트
