dirty_1959,u442249,Jailhouse Rock-Elvis Presley,Elvis Presley,Jailhouse Rock - Jailhouse Rock,11713839,
dirty_1960,u588984,Billy Talent - River Below,Billy Talent,River Below,2271995,TRTVBIX128F4223198
dirty_1961,u266134,Gwen Stefani - Long Way to Go,Gwen Stefani,Long Way To Go,13512052,
dirty_1962,u613704,Piece of Pie - Stone Temple Pilots,Stone Temple Pilots,Piece of Pie,4191199,
dirty_1963,u442281,JoJo- Leave,JoJo,Leave (Get Out) (Instrumental),4628,
dirty_1964,u508589,yes it&apos;s true - THE SLACKERS,The Slackers,Yes It's True,2225223,TRRFIHS128F42621A4
dirty_1965,u589004,Dixie Chicks - Travelin Soldier,Dixie Chicks,Travelin' Soldier,10894430,TRHAWPL128F4261D1D
dirty_1966,u508622,Only One - Yellowcard,Yellowcard,Only One,285608,TREJJLL128F1462E03
dirty_1967,u340869,Billy idol-white wedding,Billy Idol,White Wedding,2899040,
dirty_1968,u130847,Fuck Her Gently - Tenacious D,Tenacious D,Fuck Her Gently,3256566,TRMCRIS128F427A578
dirty_1969,u259953,Devil&apos;s Night Out-The Mighty Mighty Bosstones,The Mighty Mighty Bosstones,Devil's Night Out,539043,
dirty_1970,u631451,A Perfect Circle - Weak and Powerless,A Perfect Circle,Weak And Powerless,1689097,TRHWQQY128F427B6EB
dirty_1971,u555339,Sparta - Lines In Sand,Sparta,Lines In Sand,3867,TROWAFD128F932678A
dirty_1972,u442480,Weezer-Buddy Holly,Weezer,Buddy Holly,5642759,TRWWXTP128F93351DA
dirty_1973,u589062,Savage Garden - I Want You,Savage Garden,I Want You (Live),5367105,
dirty_1974,u644401,Wasting Time- Jack Johnson,Jack Johnson,Wasting Time,152051,TRYGXLF128F9312688
dirty_1975,u508746,caught up- usher,Usher,Caught Up,3108485,TRSWWOH128F429CC85
Dirty_1976,u508791,Portishead - Numb,Portishead,Numb,123520,TRCYBHF128E078A33B
dirty_1977,u508810,everybody knows - Cohen,Leonard Cohen,Everybody Knows,4691545,TRJXZIU128F934C594
dirty_1978,u341318,Journey - separate ways,Journey,Separate Ways,3481737,
dirty_1979,u341383,If You&apos;re Not The One - Daniel Bedingfield,Daniel Bedingfield,If You're Not The One,3181426,TRBHJXD128F14628B5
dirty_1980,u266160,collective soul-listen,Collective Soul,Listen,373313,
dirty_1981,u266161,A Perfect Circle - Thinking of You,A Perfect Circle,Thinking Of You,320824,TRSBRGR128F146A5C4
dirty_1982,u131893,burn--usher,Usher,Burn,4983267,TRGGYXX128F429586C
dirty_1983,u442873,A perFect circLe- 3 LiBRas,A Perfect Circle,3 Libras,320820,
dirty_1984,u132374,flogging molly- drunken lullabies,Flogging Molly,Drunken Lullabies,8587206,TRHSGXW12903CE895F
dirty_1985,u442898,Jack Johnson- Bubble Toes,Jack Johnson,Bubble Toes,15603564,TRFTUIW128E0784B9F
dirty_1986,u442903,Coldplay -- Yellow,Coldplay,Yellow,425045,TRIKGRK128E0780DB0
dirty_1987,u442934,Incubus - Are You In?,Incubus,Are You In?,5304944,TRQESWN128F42809FB
dirty_1988,u132789,Wishes - Coal Chamber,Coal Chamber,Wishes,1398044,
dirty_1989,u341888,Hoobastank - Running Away,Hoobastank,Running Away,3511514,TRAWFUR128F1463CCD
dirty_1990,u443037,Ladytron - Seventeen,Ladytron,Seventeen,1772639,
dirty_1991,u260013,mrs. robinson - simon & garfunkel,Simon & Garfunkel,Mrs. Robinson,16047009,TRWUQHQ128F92CC05A
dirty_1992,u133187,Ruben-Sorry 2004,Ruben Studdard,Sorry 2004,3318349,TRXZSUN128F428923F
dirty_1993,u342107,Saosin - Seven Years,Saosin,Seven Years (Live),911459,TRLWRTJ128F4261057
dirty_1994,u342178,eisley- marvelous things,Eisley,Marvelous Things,79400,
dirty_1995,u589326,Ryan Adams - Rock n Roll,Ryan Adams,Rock N Roll,167738,TRJVIBD128F148D71C
dirty_1996,u509185,linkin park -  a place for my head,Linkin Park,A Place For My Head,193087,
dirty_1997,u644515,just like heaven- the cure,The Cure,Just Like Heaven,3877651,TRQMWIR128F429567A
dirty_1998,u555723,If -Janet Jackson,Janet Jackson,If,18008129,TRMLTZR128F934BE53
dirty_1999,u342367,Britney-.toxic.,Britney Spears,Toxic,7042069,TRMEBYQ128F932FEFF
dirty_2000,u589381,Bolt Thrower - Inside The Wire,Bolt Thrower,Inside the Wire,6198889,TRHHRQA128F934B1CB
dirty_2001,u443308,you raise me up - josh groban,Josh Groban,You Raise Me Up,68871,
dirty_2002,u631610,Jennifer Lopez- Walking On Sunshine,Jennifer Lopez,Walking On Sunshine,3165454,TRZYCCC128F4266FD9
dirty_2003,u614001,Ja Rule - Race Against Time,Ja Rule,Race Against Time Part 2,2360089,
dirty_2004,u614002,broken- seether,Seether,Broken,6858715,
dirty_2005,u134149,imitation of life - rem,R.E.M.,Imitation Of Life,6516532,
dirty_2006,u134420,"311 - ""Love Song""",311,Love Song,5828367,
dirty_2007,u614030,New Found Glory - Better Off Dead,New Found Glory,Better Off Dead,231623,TRQPWBR128F1456B8B
dirty_2008,u342673,Venus in Furs - Velvet Underground,The Velvet Underground,Venus In Furs,5551847,TREJJYV128F9321642
dirty_2009,u509419,Never never - The Assembly,The Assembly,Never Never,5542438,
dirty_2010,u589439,kelly clarkson- breakaway,Kelly Clarkson,Breakaway,3428701,TRBFAES12903CE2660
dirty_2011,u272956,Social Suicide - Bad Religion,Bad Religion,Social Suicide,3973997,
dirty_2012,u589452,Finger Eleven - Broken Words,Finger Eleven,Broken Words,6617680,TRCTTDM12903CE3CD8
dirty_2013,u509449,Everybody&apos;s Fool---Evanescence,Evanescence,Everybody's Fool,6521477,TRUFYEG12903CCC653
dirty_2014,u134727,Coldplay- The Scientist.,Coldplay,The Scientist,2970,TRMZXEW128F9341FD5
dirty_2015,u275575,Something Corporate-Walking By,Something Corporate,Walking By,8858926,TRGEOIU12903CB7037
dirty_2016,u443735,Garbage-cup of coffee,Garbage,Cup Of Coffee,19868343,TRBEMRG128E0786BB8
dirty_2017,u443775,Guano Apes - No Speech,Guano Apes,No Speech,3536344,TRQNADG128F4292452
dirty_2018,u135476,Gretchen Wilson- Redneck Woman,Gretchen Wilson,Redneck Woman,7690351,TRQIZVH128F428075C
dirty_2019,u135517,blonde redhead - misery is a butterfly,Blonde Redhead,Misery Is A Butterfly,2073204,TRPSZSI128F423F041
dirty_2020,u631718,Clark Gable - The Postal Service,The Postal Service,Clark Gable,11270591,
dirty_2021,u343308,tracing - john mayer,John Mayer,Tracing (Acoustic (Live at the Shoreline Amphitheater)),3282997,
dirty_2022,u270337,Led Zeppelin - Over The Hills And Far Away,Led Zeppelin,Over The Hills And Far Away,1787079,
dirty_2023,u509714,BLACK FLAG - TV PARTY!,Black Flag,TV Party,9551347,TRCBAUT12903CE41A0
dirty_2024,u556087,weezer - undone the sweater song,Weezer,Undone -- The Sweater Song,3814173,TRSMLEM128F9339EA8
dirty_2025,u343461,higher-dexter freebish,Dexter Freebish,Higher,1825429,TRWCKOU128F145DF49
dirty_2026,u614143,Slayer - Dead Skin Mask,Slayer,Dead Skin Mask,15400319,TRWJMBA128F92EA2E8
dirty_2027,u260088,Happier - Guster,Guster,Happier,3549351,
dirty_2028,u260090,Fleetwood Mac - Landslide,Fleetwood Mac,Landslide,88932,
dirty_2029,u509775,Bikini Kill - Reject All American,Bikini Kill,Reject All American,11412175,TRMZWUG128F933E621
dirty_2030,u444021,My Happy Ending -- Avril Lavigne,Avril Lavigne,My Happy Ending,3363655,TRTXJBO128F4294115
dirty_2031,u509789,"John Mayer - ""Neon""",John Mayer,Neon,10562798,TRTNFLQ128F92FD031
dirty_2032,u444065,mewithoutyou-nice and blue,mewithoutYou,Nice and Blue (Pt. 2),433864,TRSFNXF128F147FA08
dirty_2033,u136382,The Lounge Lizards - The Yak,The Lounge Lizards,Yak,5483471,TRMVANJ128F93134CB
dirty_2034,u343839,alkaline trio - radio,Alkaline Trio,Radio,19687011,TRGLJLL128F4259C2A
dirty_2035,u444178,Maps - The Yeah Yeah Yeahs,Yeah Yeah Yeahs,Maps,289121,TRMSOEB128F147517B
dirty_2036,u136813,Memphis Bleek- Get Low Respect it,Memphis Bleek,Roc-A-Fella Get Low Respect It,22885,TRVVNVF128E078437C
dirty_2037,u343884,Poison- Every Rose has its Thorn,Poison,Every Rose Has Its Thorn,375703,
dirty_2038,u343989,Counting - Korn,Korn,Counting,7425406,
dirty_2039,u556248,iron maiden- sanctuary,Iron Maiden,Sanctuary (1998 Digital Remaster),346888,TROILNW128F146F740
dirty_2040,u644653,"Melanie C - ""Northern Star""",Melanie C,Northern Star,321507,TRFLWJC128F146A855
dirty_2041,u631800,Hear you me - Jimmy Eat World,Jimmy Eat World,Hear You Me,2435926,TRKEGGM128F42900F9
dirty_2042,u589745,bleeding through - on wings of lead,Bleeding Through,On Wings Of Lead,11407306,TREWSOR12903CC509A
dirty_2043,u344072,A Perfect Circle - Gravity,A Perfect Circle,Gravity,1689114,TRIKSDU128F427B6FC
dirty_2044,u589752,helena- my chemical romance,My Chemical Romance,Helena,1420735,
dirty_2045,u510012,Si Volvieras a Mi--Josh Groban,Josh Groban,Si Volvieras A Mi,93317,
dirty_2046,u644664,Eels - Friendly Ghost,Eels,Friendly Ghost,4028262,TRHNJYE128F92FCCA5
dirty_2047,u614264,garbage - shut your mouth,Garbage,Shut Your Mouth,19756476,TRHGWZQ128E0786BB4
dirty_2048,u614268,lynyrd skynyrd- gimme three steps,Lynyrd Skynyrd,Gimme Three Steps,14877250,TRHFXSI128E07898CD
dirty_2049,u272983,Collin Raye- I can still feel you,Collin Raye,I Can Still Feel You,3164868,TRQNBPX128F4263774
dirty_2050,u510047,Charlie Daniels Band - The Devil Went Down to Georgia,Charlie Daniels,The Devil Went Down To Georgia,11334935,TRMDEEX12903CE94A0
dirty_2051,u272984,Christina Aguilera-Dirrty,Christina Aguilera,Dirrty,4807998,
dirty_2052,u614289,"""Way Away""- Yellowcard",Yellowcard,Way Away,285603,TRDUOIP128F147D5A7
dirty_2053,u444464,hero of the day-Metallica,Metallica,Hero Of The Day,417180,TRWVAPE128F42BA1B3
dirty_2054,u344304,Fad Gadget - Collapsing New People,Fad Gadget,Collapsing New People,310115,TRBAIGR12903CFE27D
dirty_2055,u631848,Weezer - Hash Pipe,Weezer,Hash Pipe,163890,TRHFGIO128F92DF6F9
dirty_2056,u137840,Faster Pussycat - Bathroom Wall,Faster Pussycat,Bathroom Wall,10992680,TRFHDOC128F425A382
dirty_2057,u614328,Ruthless-Something Corporate,Something Corporate,Ruthless,2444853,TRGPEGR128F42923A2
dirty_2058,u556416,the knack -my sharona,The Knack,My Sharona,2662423,TRCFQHK12903CB0D57
dirty_2059,u344521,Buzzcocks - Oh shit!,Buzzcocks,Oh Shit,5236,
dirty_2060,u444589,Raining on Sunday- Keith Urban,Keith Urban,Raining On Sunday,1832870,TRMKLAJ128E0789B7F
dirty_2061,u556431,Burn-Usher,Usher,Burn,4983267,TRGGYXX128F429586C
dirty_2062,u138200,The Starting Line - The best of Me,The Starting Line,The Best Of Me,276875,TRZBOTQ128F1460DBB
dirty_2063,u556451,"""Brown Eyed Girl"" -Van Morrison",Van Morrison,Brown Eyed Girl,8795800,TRFHYOH128F9358CEF
dirty_2064,u260153,New York-U2,U2,New York,16195522,TRADSUA128C7196C7C
dirty_2065,u344658,memory-sugarcult,Sugarcult,Memory,10482238,
dirty_2066,u266297,Dropkick Murphys -:- Wheel of Misfortune,Dropkick Murphys,Wheel Of Misfortune,2285088,
dirty_2067,u266297,Dropkick Murphys -:- Wheel of Misfortune,Dropkick Murphys,Wheel Of Misfortune,2285088,
dirty_2068,u556476,My December -- Linkin Park,Linkin Park,My December,449732,TRZALAV128F1484413
dirty_2069,u344798,"""Fast Cars and Freedom"" - Rascal Flatts",Rascal Flatts,Fast Cars And Freedom,1134102,TRCPSEN128F4293E99
dirty_2070,u344802,Crossfade-Cold,Crossfade,Cold,163535,TRFVQQE128F427EDBF
dirty_2071,u274626,what happens tomorrow--duran duran,Duran Duran,What Happens Tomorrow,4349451,TRWEJQH128F92F3936
dirty_2072,u631905,britney spears - everytime,Britney Spears,Everytime,3371815,TRHESQM128F9309934
dirty_2073,u444786,Jimmy Eat World- Night Drive,Jimmy Eat World,Night Drive,15718,TRNWNUY128E0783719
dirty_2074,u344929,Black Math - The White Stripes,The White Stripes,Black Math,308631,
dirty_2075,u344961,audioslave-like a stone,Audioslave,Like A Stone,3223009,TRBLANS128F92FD3FF
dirty_2076,u138928,David Usher - Forestfire,David Usher,Forestfire,301455,TRATQIV128F1466059
dirty_2077,u345007,pink moon - nick drake,Nick Drake,Pink Moon,2282,TRBDTIH128C7196C2C
dirty_2078,u444889,Junkyard God - Pig Destroyer,Pig Destroyer,Junkyard God,2999062,TRVGBBA128F428CB86
dirty_2079,u139096,soulfly - terrorist,Soulfly,Terrorist,1433008,
dirty_2080,u644730,St. Lunatics - Midwest Swing,St. Lunatics,Midwest Swing,161239,TRTKLRV128E0791C2F
dirty_2081,u274631,Incubus - Megalomaniac,Incubus,Megalomaniac,10973049,TRLINWE128F428080B
dirty_2082,u510493,Roses--Outkast,OutKast,Roses,19726784,TRZTJRK128F428D2BC
dirty_2083,u510497,placebo- the bitter end,Placebo,The Bitter End,5716657,TRDCSMF128E0780CBC
dirty_2084,u556664,The Academy Is...-Down and Out,The Academy Is...,Down And Out,312305,
dirty_2085,u614470,Disturbed-Believe,Disturbed,Believe,685411,
dirty_2086,u510554,Silhouettes- Smile Empty Soul,Smile Empty Soul,Silhouettes (Edited Album Version),63807,TRYXGRG128E07850E8
dirty_2087,u644753,Taking Back Sunday- You&apos;re So Last Summer,Taking Back Sunday,You're So Last Summer,15671898,
dirty_2088,u345421,a decade under the influence-taking,Taking Back Sunday,A Decade Under The Influence,15686835,
dirty_2089,u260205,Polyphonic Spree - Suitcase Calling,The Polyphonic Spree,Section 17 (Suitcase Calling),117086,TRMXVQO128E0789A2C
dirty_2090,u644761,"""why i can&apos;t stand one night stands""-catatonia",Catatonia,Why I Can't Stand One Night Stands,159585,TRJUHLO128E07915C8
dirty_2091,u631979,you&apos;ll think of me - keith urban,Keith Urban,You'll Think Of Me,1832865,TRFKJHO128F1453F85
dirty_2092,u510633,Angels---Jessica Simpson,Jessica Simpson,Angels,8359318,TRKXJYS128F4282474
dirty_2093,u345521,ashlee simpson - pieces of me,Ashlee Simpson,Pieces Of Me,2708421,TRMFOLO128F424A0FC
dirty_2094,u140218,yesterday - the beatles,The Beatles,Yesterday,6492632,
dirty_2095,u266323,Brand New- Guernica,Brand New,Guernica,7056195,TRPHSQI128F933362C
dirty_2096,u510716,Coheed and Cambria - A Favor House Atlantic,Coheed and Cambria,A Favor House Atlantic,5773640,TRMJLNQ128F92E4272
dirty_2097,u266329,Audioslave - Show me how to live,Audioslave,Show Me How To Live,3223006,TRIFVDW128F4279DE0
dirty_2098,u140597,"a simple plan -- ""perfect""",Simple Plan,Perfect,63617,
dirty_2099,u140639,DJ Tomcraft-loneliness,Tomcraft,Loneliness,19525804,TRAXMYP12903CD7032
dirty_2100,u140786,Hoobastank - Out of Control,Hoobastank,Out Of Control,497432,TRYJPGZ128F148B113
dirty_2101,u445461,Edgewater - Inhale,Edgewater,Inhale,7003909,TRFCDQJ128F9326A4E
dirty_2102,u556848,Harry Nilsson - Coconut,Harry Nilsson,Coconut,4729089,TRYEAVE128F42BB931
dirty_2103,u345929,Usher-Seduction,Usher,Seduction,3108492,TRIIEGA128F428B2F8
dirty_2104,u644813,Toby Keith - How Do You Like Me Now,Toby Keith,How Do You Like Me Now?!,2675986,TRULQPU128F148CF17
dirty_2105,u445522,&apos;over you&apos; - acceptance,Acceptance,Over You,4241885,TREGPUG128F427E7FF
dirty_2106,u510884,Eminem-Without Me,Eminem,Without Me,148203,TRBZGSM128E078EDB4
dirty_2107,u445610,My happy Ending - Avril,Avril Lavigne,My Happy Ending,3363655,TRTXJBO128F4294115
dirty_2108,u632055,"Black Eyed Peas-""Shut Up""",The Black Eyed Peas,Shut Up,157950,
dirty_2109,u346143,Karma --Alicia Keys,Alicia Keys,Karma,3358987,TRHBKJS128F42AC31B
dirty_2110,u632059,Green Day-Time of your Life,Green Day,Good Riddance [Time Of Your Life],2281480,
dirty_2111,u266353,The Killers - Jenny Was a Friend of Mine,The Killers,Jenny Was A Friend Of Mine,4465242,TRZEUSK128F9309A53
dirty_2112,u266353,Keane - This is the Last Time,Keane,This Is The Last Time,1531,TRCYLZV128F931848A
dirty_2113,u614633,3 doors down - away from the sun,3 Doors Down,Away From The Sun,147248,TRZZWWR128F427EA01
dirty_2114,u445788,Sunny Day Real Estate - Circles,Sunny Day Real Estate,In Circles,6754471,TRXGTFA12903D051E8
dirty_2115,u511039,"yeah yeah yeahs-""maps""",Yeah Yeah Yeahs,Maps,289121,TRMSOEB128F147517B
dirty_2116,u511047,Thomas Dolby -- Airwaves,Thomas Dolby,Airwaves (7'' Version),4753208,TRGSDKC128E0781A59
dirty_2117,u557023,better than ezra - rosealia,Better Than Ezra,Rosealia,373304,
dirty_2118,u557023,filter - take a picture,Filter,Take A Picture,4558874,TRURHUH128F931C3D7
dirty_2119,u511072,Drain the Blood -- the Distillers,The Distillers,Drain The Blood,3549109,
dirty_2120,u445832,"""Who Killed The Cheerleader?"" -Nekromantix",Nekromantix,Who Killed The Cheerleader,3328181,TRJARDV128F428B71F
dirty_2121,u445846,beast of burden - rolling stones,The Rolling Stones,Beast Of Burden,6087084,TRCEJQE128F42BA52F
dirty_2122,u445849,lindsay lohan- rumors,Lindsay Lohan,Rumors,2234303,TRFVYGI128E0789146
dirty_2123,u346430,Evanescence - Bring me to Life,Evanescence,Bring Me To Life,6521475,TRQZILP128F92F6E61
dirty_2124,u557043,billy talent- the ex,Billy Talent,The Ex,2271993,TRQQLDY128F422318E
dirty_2125,u346443,Indie Rock and Roll - The Killers,The Killers,Glamorous Indie Rock and Roll,4465253,TRQUMOV128F932474F
dirty_2126,u557064,Linkin Park - By Myself,Linkin Park,By Myself,193085,
dirty_2127,u644864,Jerry Cantrell - Bargain Basement Howard Hughes,Jerry Cantrell,Bargain Basement Howard Hughes,1321490,
dirty_2128,u142351,sugarcult- pretty girl,Sugarcult,Pretty Girl (The Way),1170081,TRLLEDY128F429A960
dirty_2129,u557105,Behind Blue Eyes - Limp Bizkit,Limp Bizkit,Behind Blue Eyes,3103151,TRKTVEA128F4259640
dirty_2130,u142593,System of a Down - Roulette.,System of a Down,Roulette,7425222,TRGMOOQ128F4279C8B
dirty_2131,u446024,Coheed and cambria-Favor House Atlantic,Coheed and Cambria,A Favor House Atlantic,5773640,TRMJLNQ128F92E4272
dirty_2132,u632137,Peaches - Fuck The Pain Away,Peaches,Fuck The Pain Away,786849,TRESXNP128EF350B90
dirty_2133,u446105,Snow Patrol-- Spitting Games,Snow Patrol,Spitting Games,6951304,TRMCJQB128E0781032
dirty_2134,u260288,Marilyn Manson- mObscene,Marilyn Manson,mOBSCENE (Album Version (Edited)),17189428,
dirty_2135,u446161,No Hollywood Ending- He died of.,No Hollywood Ending,He Died Of...,2338082,TRDMVRJ128F427B519
dirty_2136,u590450,Marcy Playground - Opium,Marcy Playground,Opium,1137299,TRWGJLM128F4294A1A
dirty_2137,u557224,"""Private Dancer"" - Tina Turner",Tina Turner,Private Dancer (Live),243400,
dirty_2138,u346953,311-hydroponic,311,Hydroponic,3133950,TRVIZNU128F4260D83
dirty_2139,u143399,David Banner- Like A Pimp,David Banner,Like A Pimp,6752683,
dirty_2140,u446285,Flavor of the Week - American Hi-fi,American Hi-Fi,Flavor Of The Week (Live-Milwaukee),3693004,TRCFUCB128F92E50B0
dirty_2141,u511401,baby it&apos;s you - jojo,JoJo,Baby It's You,4623,TRMMVNT128E0783FC6
dirty_2142,u632194,R.E.M. - Everybody Hurts,R.E.M.,Everybody Hurts,6516529,
dirty_2143,u446345,Radiohead - Talk Show Host,Radiohead,Talk Show Host,4501500,TRZHQIH12903CC5658
dirty_2144,u557297,50 Cent - In Da Club,50 Cent,In Da Club (A Cappella),164498,
dirty_2145,u143761,Rufus Wainwright - hometown waltz,Rufus Wainwright,Hometown Waltz,217535,TRHEKQM128E0785F6A
dirty_2146,u143811,Fuck the Pain Away - Peaches,Peaches,Fuck The Pain Away,786849,TRESXNP128EF350B90
dirty_2147,u446371,Copeland - Coffee,Copeland,Coffee,9257584,TRGNWJI128F427CA43
dirty_2148,u644931,Elliott Smith-Pictures of Me,Elliott Smith,Pictures Of Me,11144034,TRPFXPK128F92F8FC1
dirty_2149,u144101,the pixies - debaser,Pixies,Debaser,2073186,TRRPRXH128F423F02F
dirty_2150,u446467,Avant - Read Your Mind,Avant,Read Your Mind,3441137,TRMFZYH128F42A6ACE
dirty_2151,u644937,LSG - Into Deep,L.S.G.,Into Deep (Clubmix 2),1112854,TRFZILC128F429033B
dirty_2152,u144316,cry me a river-justin timberlake,Justin Timberlake,Cry Me A River,4454847,TRWDPTD12903D018B5
dirty_2153,u614819,i feel home - oar,O.A.R.,I Feel Home,17849561,
dirty_2154,u614819,tuesday&apos;s gone - lynyrd skynyrd,Lynyrd Skynyrd,Tuesday's Gone,14877265,TRCECWK128F42BA0F0
dirty_2155,u347535,"""Dirty Boots"" - Sonic Youth",Sonic Youth,Dirty Boots,158849,TRDWIGB128E0794C2C
dirty_2156,u511581,Eve 6-Inside Out,Eve 6,Inside Out,3349375,TRGZZFI128F429094F
dirty_2157,u266392,"""Hero""- Mariah Carey",Mariah Carey,Hero,11812769,TRJWCEA128F4273174
dirty_2158,u614838,Coldplay- Shiver,Coldplay,Shiver,425042,TRTHGPK128F147DF90
dirty_2159,u614845,Vanilla ICe- Ice Ice Baby!,Vanilla Ice,Ice Ice Baby,1755057,TROTHQC128F428AF65
dirty_2160,u614847,We Are Detective - Thompson Twins,Thompson Twins,We Are Detective,15379158,TRJOQXR128F92EB51A
dirty_2161,u347653,Evanescence--Going Under,Evanescence,Going Under,6521474,TRBSCHB12903CDCF13
dirty_2162,u614851,Maroon 5 - this love,Maroon 5,This Love,864400,TRZHXFO128F9302A17
dirty_2163,u590604,strata - the panic,Strata,The Panic,13233423,TRDSQHL128F9326AF1
dirty_2164,u446683,deftones- change,Deftones,Change [In The House Of Flies],685405,
dirty_2165,u614856,the killers -smile like you mean it,The Killers,Smile Like You Mean It,4465245,TRMWNOO128F9309A56
dirty_2166,u614856,matchbook romance-lovers and liars,Matchbook Romance,Lovers & Liars,2272601,
dirty_2167,u614856,el scorcho-weezer,Weezer,El Scorcho,170653,TRKZRUA128E0793EB0
dirty_2168,u614856,the used-on my own,The Used,On My Own,6469265,
dirty_2169,u614856,pictures of you-the cure,The Cure,Pictures Of You,10607287,TRMTAJA12903CEE424
dirty_2170,u614856,misfits-hybrid moments,Misfits,Hybrid Moments,309965,
dirty_2171,u614856,elefant-sunlight makes me paranoid,Elefant,Sunlight Makes Me Paranoid,15036385,TRUFJJF128F9342D59
dirty_2172,u511667,Sparta-air,Sparta,Air,17404978,TRBPSHJ128E0791F3B
dirty_2173,u632266,Kanye West- All Falls Down,Kanye West,All Falls Down,23427,
dirty_2174,u347901,someday- nickelback,Nickelback,Someday,2266876,TRFWASP128F426BD5B
dirty_2175,u644982,Experimental Film - They Might Be Giants,They Might Be Giants,Experimental Film,6650555,TRZUALY12903CEBCF6
dirty_2176,u266408,"NOFX--""Bob""",NOFX,Bob,4555847,TRJMGUW128F428A425
dirty_2177,u145455,slipknot-before i forget,Slipknot,Before I Forget,1397987,
dirty_2178,u557557,a perfect circle - weak and powerless,A Perfect Circle,Weak And Powerless,1689097,TRHWQQY128F427B6EB
dirty_2179,u632296,Deftones - Change (In The House of Flies),Deftones,Change [In The House Of Flies],685405,
dirty_2180,u270453,"""Cleansation"" - Chimaira",Chimaira,Cleansation,4093193,
dirty_2181,u644993,Mariah Carey - All I Want For Christmas Is You,Mariah Carey,All I Want For Christmas Is You,11182370,TRDYHSN128F4267081
dirty_2182,u348106,&apos;Not Coming Home&apos; - Maroon 5,Maroon 5,Not Coming Home,864427,TRNMVOG128EF35F997
dirty_2183,u590679,pmmp - joutsenet,PMMP,Joutsenet,3122004,TROEXZW128F425DF92
dirty_2184,u145687,Wonderwall- Oasis,Oasis,Wonderwall,167751,TRUJWKU128E07934B6
dirty_2185,u614928,"Marilyn Manson-""Coma Black""",Marilyn Manson,Coma Black,603192,TRHHZSR128F149F318
dirty_2186,u511879,VAST - Touched,VAST,Touched,5678320,
dirty_2187,u511890,Coldplay - Yellow,Coldplay,Yellow,425045,TRIKGRK128E0780DB0
dirty_2188,u447034,Thursday - Autobiography Of A Nation,Thursday,Autobiography Of A Nation,15679004,
dirty_2189,u511902,Mae- someone else&apos;s arms,Mae,Someone Else's Arms,435188,TRUZPNY128F147FD23
dirty_2190,u348336,One Mic - Nas,Nas,One Mic,5719725,TRHASLR128F4279984
dirty_2191,u511976,high contrast-passion,High Contrast,Passion,3542009,TRODXNZ12903CCC37A
dirty_2192,u511982,Daddy Yankee - Like you,Daddy Yankee,Like You,9578045,TRFWIPZ128E078A4A7
dirty_2193,u146505,My Morning Jacket - Bermuda Highway,My Morning Jacket,Bermuda Highway,2419539,TRIJNRA128F428D627
dirty_2194,u645036,New Order - Elegia - Full Version,New Order,Elegia [Full Version Remastered],1094745,
dirty_2195,u348664,"""Sex Type Thing""  -Stone Temple Pilots",Stone Temple Pilots,Sex Type Thing,3547842,
dirty_2196,u348671,system of a down-sugar!!,System of a Down,Sugar,5131237,TRCPHLW128F426AB1E
dirty_2197,u557742,Ace of Base - Da Capo,Ace of Base,Da Capo,4034312,TRMSLYZ128F92CA50F
dirty_2198,u512088,Incubus - Privilege,Incubus,Privilege,19759725,TRNYLZD128F42748AF
dirty_2199,u146855,OBIE TRICE - SETUP,Obie Trice,The Setup (Album Version (Explicit)),502921,
dirty_2200,u447325,Alien Ant Farm - These Days,Alien Ant Farm,These Days,10745694,TRHAQJZ128F92F4015
dirty_2201,u447412,Disasterpiece - Slipknot,Slipknot,Disasterpiece,19544010,
dirty_2202,u348898,sea of faces--kutless,Kutless,Sea Of Faces,669082,
dirty_2203,u447477,Dixie Chicks- Travelin Soldier,Dixie Chicks,Travelin' Soldier,10894430,TRHAWPL128F4261D1D
dirty_2204,u447491,Ramones - Chain Saw,The Ramones,Chain Saw,6766198,
dirty_2205,u349054,The Haunted - Hollow Ground,The Haunted,Hollow Ground,7573911,
dirty_2206,u645075,Dope - Slipping Away,Dope,Slipping Away,4939333,TRUSBIT128F42634CF
dirty_2207,u147532,Great Indoors- John Mayer,John Mayer,Great Indoors,5000215,TRGYEZE128F92F52B2
dirty_2208,u512237,soundgarden-fell on black days,Soundgarden,Fell On Black Days,10703312,TRHSNDS128E0793B03
dirty_2209,u147553,"Thursday- ""war all the time""",Thursday,War All The Time,2435747,TRRNNUT128F1495C31
dirty_2210,u447545,Green Day- Longview,Green Day,Longview,2281394,
dirty_2211,u512271,Billy Joel-We Didn&apos;t Start the Fire,Billy Joel,We Didn't Start The Fire,4298243,TRZIHYY128F92EA537
dirty_2212,u512272,Jamiroquai - Canned Heat,Jamiroquai,Canned Heat,3109368,TRHJLPW128F9305281
dirty_2213,u590933,Straylight run - Mistakes we knew we were making,Straylight Run,Mistakes We Knew We Were Making,15747042,
dirty_2214,u266455,"""Simonize""-Pete Yorn",Pete Yorn,Simonize,3156816,TRBJCSO128F426490B
dirty_2215,u632419,Blood has been shed- She speaks to me,Blood Has Been Shed,She Speaks to Me,3022686,TRPDMOT128F424842B
dirty_2216,u349265,"""Fakin&apos; It"" - Simon and Garfunkel",Simon & Garfunkel,Fakin' It,3248165,TRIZMAB12903CED19E
